timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta
1777328498.1945636,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,238868280767,268056286569,350134736,403353226,8504568,0,0,0,0,0,0,0,0,0,0,0,0,40987074,40957652,41169,41152,4270,0,0,0,0,0,0,0,0
1777328498.6946602,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,238903715949,268091691445,350170454,403388912,8504577,0,0,0,0,0,0,0,0,0,0,0,0,35435182,35404876,35718,35686,9,0,0,0,0,0,0,0,0
1777328499.1947565,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,238938453842,268126402039,350205416,403423850,8504593,0,0,0,0,0,0,0,0,0,0,0,0,34737893,34710594,34962,34938,16,0,0,0,0,0,0,0,0
1777328499.6948535,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,238980138917,268168054368,350247368,403465766,8507711,0,0,0,0,0,0,0,0,0,0,0,0,41685075,41652329,41952,41916,3118,0,0,0,0,0,0,0,0
1777328500.194951,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239014876524,268202764653,350282316,403500696,8507722,0,0,0,0,0,0,0,0,0,0,0,0,34737607,34710285,34948,34930,11,0,0,0,0,0,0,0,0
1777328500.6950476,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239055871575,268243730074,350323509,403541868,8508083,0,0,0,0,0,0,0,0,0,0,0,0,40995051,40965421,41193,41172,361,0,0,0,0,0,0,0,0
1777328501.1951435,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239091299295,268279127253,350359203,403577540,8508185,0,0,0,0,0,0,0,0,0,0,0,0,35427720,35397179,35694,35672,102,0,0,0,0,0,0,0,0
1777328501.6952367,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239126037062,268313837538,350394153,403612470,8508770,0,0,0,0,0,0,0,0,0,0,0,0,34737767,34710285,34950,34930,585,0,0,0,0,0,0,0,0
1777328502.1953309,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239167032280,268354802959,350435349,403653642,8509786,0,0,0,0,0,0,0,0,0,0,0,0,40995218,40965421,41196,41172,1016,0,0,0,0,0,0,0,0
1777328502.695428,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239202460217,268390200180,350471053,403689320,8509805,0,0,0,0,0,0,0,0,0,0,0,0,35427937,35397221,35704,35678,19,0,0,0,0,0,0,0,0
1777328503.195521,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239243455511,268431165552,350512246,403730485,8509831,0,0,0,0,0,0,0,0,0,0,0,0,40995294,40965372,41193,41165,26,0,0,0,0,0,0,0,0
1777328503.6956155,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239278883516,268466562801,350547946,403766167,8510845,0,0,0,0,0,0,0,0,0,0,0,0,35428005,35397249,35700,35682,1014,0,0,0,0,0,0,0,0
1777328504.1957068,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239313621631,268501273169,350582902,403801102,8510854,0,0,0,0,0,0,0,0,0,0,0,0,34738115,34710368,34956,34935,9,0,0,0,0,0,0,0,0
1777328504.6958055,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239354617036,268542238653,350624090,403842283,8510876,0,0,0,0,0,0,0,0,0,0,0,0,40995405,40965484,41188,41181,22,0,0,0,0,0,0,0,0
1777328505.1959012,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239390045188,268577635888,350659788,403877963,8510892,0,0,0,0,0,0,0,0,0,0,0,0,35428152,35397235,35698,35680,16,0,0,0,0,0,0,0,0
1777328505.6959968,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239431040775,268618601358,350700986,403919142,8511370,0,0,0,0,0,0,0,0,0,0,0,0,40995587,40965470,41198,41179,478,0,0,0,0,0,0,0,0
1777328506.1960948,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239466468005,268653998522,350736689,403954814,8511698,0,0,0,0,0,0,0,0,0,0,0,0,35427230,35397164,35703,35672,328,0,0,0,0,0,0,0,0
1777328506.696191,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239501205296,268688708853,350771650,403989749,8511714,0,0,0,0,0,0,0,0,0,0,0,0,34737291,34710331,34961,34935,16,0,0,0,0,0,0,0,0
1777328507.196283,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239542199890,268729674217,350812836,404030915,8511939,0,0,0,0,0,0,0,0,0,0,0,0,40994594,40965364,41186,41166,225,0,0,0,0,0,0,0,0
1777328507.6963797,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239577627266,268765071339,350848539,404066581,8511950,0,0,0,0,0,0,0,0,0,0,0,0,35427376,35397122,35703,35666,11,0,0,0,0,0,0,0,0
1777328508.1964748,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239618621978,268806036745,350889728,404107753,8513321,0,0,0,0,0,0,0,0,0,0,0,0,40994712,40965406,41189,41172,1371,0,0,0,0,0,0,0,0
1777328508.6965687,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239654049402,268841433965,350925424,404143433,8513448,0,0,0,0,0,0,0,0,0,0,0,0,35427424,35397220,35696,35680,127,0,0,0,0,0,0,0,0
1777328509.1966646,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239688786943,268876144263,350960386,404178367,8513458,0,0,0,0,0,0,0,0,0,0,0,0,34737541,34710298,34962,34934,10,0,0,0,0,0,0,0,0
1777328509.6967595,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239729781885,268917109682,351001580,404219534,8513473,0,0,0,0,0,0,0,0,0,0,0,0,40994942,40965419,41194,41167,15,0,0,0,0,0,0,0,0
1777328510.1968544,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239765209435,268952506833,351037271,404255202,8513484,0,0,0,0,0,0,0,0,0,0,0,0,35427550,35397151,35691,35668,11,0,0,0,0,0,0,0,0
1777328510.6969512,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239806205106,268993472736,351078486,404296387,8514128,0,0,0,0,0,0,0,0,0,0,0,0,40995671,40965903,41215,41185,644,0,0,0,0,0,0,0,0
1777328511.1970468,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239841632830,269028869978,351114188,404332068,8514786,0,0,0,0,0,0,0,0,0,0,0,0,35427724,35397242,35702,35681,658,0,0,0,0,0,0,0,0
1777328511.6971428,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239876370615,269063580249,351149148,404366996,8514804,0,0,0,0,0,0,0,0,0,0,0,0,34737785,34710271,34960,34928,18,0,0,0,0,0,0,0,0
1777328512.1972382,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239918055678,269105232620,351191073,404408918,8514822,0,0,0,0,0,0,0,0,0,0,0,0,41685063,41652371,41925,41922,18,0,0,0,0,0,0,0,0
1777328512.697333,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239952793553,269139942940,351226032,404443853,8515562,0,0,0,0,0,0,0,0,0,0,0,0,34737875,34710320,34959,34935,740,0,0,0,0,0,0,0,0
1777328513.1974258,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,239993788746,269180908340,351267218,404485022,8516874,0,0,0,0,0,0,0,0,0,0,0,0,40995193,40965400,41186,41169,1312,0,0,0,0,0,0,0,0
1777328513.6975214,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240029216693,269216305610,351302917,404520707,8517226,0,0,0,0,0,0,0,0,0,0,0,0,35427947,35397270,35699,35685,352,0,0,0,0,0,0,0,0
1777328514.1976147,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240063954693,269251015853,351337873,404555631,8517242,0,0,0,0,0,0,0,0,0,0,0,0,34738000,34710243,34956,34924,16,0,0,0,0,0,0,0,0
1777328514.6977081,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240104950186,269291981350,351379072,404596807,8518179,0,0,0,0,0,0,0,0,0,0,0,0,40995493,40965497,41199,41176,937,0,0,0,0,0,0,0,0
1777328515.1978045,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240140378272,269327378564,351414770,404632484,8518606,0,0,0,0,0,0,0,0,0,0,0,0,35428086,35397214,35698,35677,427,0,0,0,0,0,0,0,0
1777328515.6979024,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240181373772,269368344027,351455963,404673662,8519752,0,0,0,0,0,0,0,0,0,0,0,0,40995500,40965463,41193,41178,1146,0,0,0,0,0,0,0,0
1777328516.197997,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240216802075,269403741262,351491676,404709342,8522070,0,0,0,0,0,0,0,0,0,0,0,0,35428303,35397235,35713,35680,2318,0,0,0,0,0,0,0,0
1777328516.6980917,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240251995571,269439312765,351527566,404745517,8522455,0,0,0,0,0,0,0,0,0,0,0,0,35193496,35571503,35890,36175,385,0,0,0,0,0,0,0,0
1777328517.1981874,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240293223861,269480103839,351568567,404786187,8522644,0,0,0,0,0,0,0,0,0,0,0,0,41228290,40791074,41001,40670,189,0,0,0,0,0,0,0,0
1777328517.6982849,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240327961122,269514814151,351603517,404821123,8522653,0,0,0,0,0,0,0,0,0,0,0,0,34737261,34710312,34950,34936,9,0,0,0,0,0,0,0,0
1777328518.1983783,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240368955798,269555779543,351644708,404862293,8523607,0,0,0,0,0,0,0,0,0,0,0,0,40994676,40965392,41191,41170,954,0,0,0,0,0,0,0,0
1777328518.6984746,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240404383242,269591176721,351680414,404897967,8524784,0,0,0,0,0,0,0,0,0,0,0,0,35427444,35397178,35706,35674,1177,0,0,0,0,0,0,0,0
1777328519.1985676,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240445378009,269632142127,351721604,404939139,8524794,0,0,0,0,0,0,0,0,0,0,0,0,40994767,40965406,41190,41172,10,0,0,0,0,0,0,0,0
1777328519.6986601,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240480805501,269667539262,351757294,404974800,8524940,0,0,0,0,0,0,0,0,0,0,0,0,35427492,35397135,35690,35661,146,0,0,0,0,0,0,0,0
1777328520.1987586,g5.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,240515543054,269702249574,351792251,405009736,8524954,0,0,0,0,0,0,0,0,0,0,0,0,34737553,34710312,34957,34936,14,0,0,0,0,0,0,0,0
