timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta
1777327729.0040069,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,339661139467,339624217733,539293298,536271897,12671007,0,0,0,0,0,0,0,0,0,6,0,2578,34709918,34699320,34914,34890,41,0,0,0,0,0,0,0,0
1777327729.504101,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,339702104448,339665166887,539334449,536313017,12672750,0,0,0,0,0,0,0,0,0,6,0,2578,40964981,40949154,41151,41120,1743,0,0,0,0,0,0,0,0
1777327730.0041983,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,339737501218,339700556125,539370099,536348639,12672778,0,0,0,0,0,0,0,0,0,6,0,2578,35396770,35389238,35650,35622,28,0,0,0,0,0,0,0,0
1777327730.504294,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,339778466178,339741505244,539411247,536389754,12676871,0,0,0,0,0,0,0,0,0,6,0,2578,40964960,40949119,41148,41115,4093,0,0,0,0,0,0,0,0
1777327731.0043871,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,339813863004,339776894566,539446905,536425388,12676910,0,0,0,0,0,0,0,0,0,6,0,2578,35396826,35389322,35658,35634,39,0,0,0,0,0,0,0,0
1777327731.5044937,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,339848572915,339811593788,539481818,536460264,12676951,0,0,0,0,0,0,0,0,0,6,0,2578,34709911,34699222,34913,34876,41,0,0,0,0,0,0,0,0
1777327732.004587,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,339889537910,339852542949,539522971,536501385,12677100,0,0,0,0,0,0,0,0,0,6,0,2578,40964995,40949161,41153,41121,149,0,0,0,0,0,0,0,0
1777327732.5046818,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,339924934715,339887932348,539558626,536537030,12677147,0,0,0,0,0,0,0,0,0,6,0,2578,35396805,35389399,35655,35645,47,0,0,0,0,0,0,0,0
1777327733.0047765,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,339965899668,339928881530,539599773,536578154,12680615,0,0,0,0,0,0,0,0,0,6,0,2578,40964953,40949182,41147,41124,3468,0,0,0,0,0,0,0,0
1777327733.5048726,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340001296459,339964270845,539635426,536613787,12680657,0,0,0,0,0,0,0,0,0,6,0,2578,35396791,35389315,35653,35633,42,0,0,0,0,0,0,0,0
1777327734.0049675,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340036006307,339998970193,539670330,536648681,12680697,0,0,0,0,0,0,0,0,0,6,0,2578,34709848,34699348,34904,34894,40,0,0,0,0,0,0,0,0
1777327734.5050611,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340076971274,340039919291,539711479,536689793,12681544,0,0,0,0,0,0,0,0,0,6,0,2578,40964967,40949098,41149,41112,847,0,0,0,0,0,0,0,0
1777327735.0051582,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340112368023,340075308690,539747126,536725438,12681599,0,0,0,0,0,0,0,0,0,6,0,2578,35396749,35389399,35647,35645,55,0,0,0,0,0,0,0,0
1777327735.5052552,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340153332948,340116257900,539788269,536766566,12683182,0,0,0,0,0,0,0,0,0,6,0,2578,40964925,40949210,41143,41128,1583,0,0,0,0,0,0,0,0
1777327736.0053494,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340188729725,340151647243,539823920,536802203,12683228,0,0,0,0,0,0,0,0,0,6,0,2578,35396777,35389343,35651,35637,46,0,0,0,0,0,0,0,0
1777327736.5054433,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340223439580,340186346556,539858825,536837092,12683269,0,0,0,0,0,0,0,0,0,6,0,2578,34709855,34699313,34905,34889,41,0,0,0,0,0,0,0,0
1777327737.0055385,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,340264404533,340227295759,539899972,536878219,12684215,0,0,0,0,0,0,0,0,0,6,0,2578,40964953,40949203,41147,41127,946,0,0,0,0,0,0,0,0
1777327737.5056329,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340299801282,340262685081,539935619,536913853,12684263,0,0,0,0,0,0,0,0,0,6,0,2578,35396749,35389322,35647,35634,48,0,0,0,0,0,0,0,0
1777327738.0057282,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,340340766221,340303634179,539976764,536954965,12685703,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949098,41145,41112,1440,0,0,0,0,0,0,0,0
1777327738.5058234,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340376162998,340339023536,540012415,536990604,12685807,0,0,0,0,0,0,0,0,0,6,0,2578,35396777,35389357,35651,35639,104,0,0,0,0,0,0,0,0
1777327739.005916,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340417127944,340379972641,540053561,537031717,12687858,0,0,0,0,0,0,0,0,0,6,0,2578,40964946,40949105,41146,41113,2051,0,0,0,0,0,0,0,0
1777327739.5060115,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340451837848,340414671961,540088473,537066607,12687912,0,0,0,0,0,0,0,0,0,6,0,2578,34709904,34699320,34912,34890,54,0,0,0,0,0,0,0,0
1777327740.0061054,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340491454424,340454364596,540128408,537106829,12690146,0,0,0,0,0,0,0,0,0,6,0,2578,39616576,39692635,39935,40222,2234,0,0,0,0,0,0,0,0
1777327740.5061991,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340528199557,340491010493,540165268,537143369,12691598,0,0,0,0,0,0,0,0,0,6,0,2578,36745133,36645897,36860,36540,1452,0,0,0,0,0,0,0,0
1777327741.0062962,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340563596341,340526399794,540200920,537179000,12691641,0,0,0,0,0,0,0,0,0,6,0,2578,35396784,35389301,35652,35631,43,0,0,0,0,0,0,0,0
1777327741.5063925,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340598306154,340561099219,540235819,537213905,12691678,0,0,0,0,0,0,0,0,0,6,0,2578,34709813,34699425,34899,34905,37,0,0,0,0,0,0,0,0
1777327742.006486,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340639271065,340602048387,540276960,537255027,12693548,0,0,0,0,0,0,0,0,0,6,0,2578,40964911,40949168,41141,41122,1870,0,0,0,0,0,0,0,0
1777327742.506582,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,340674667898,340637437779,540312619,537290671,12694026,0,0,0,0,0,0,0,0,0,6,0,2578,35396833,35389392,35659,35644,478,0,0,0,0,0,0,0,0
1777327743.0066926,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340715632788,340678386940,540353757,537331792,12696634,0,0,0,0,0,0,0,0,0,6,0,2578,40964890,40949161,41138,41121,2608,0,0,0,0,0,0,0,0
1777327743.506789,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,340751029565,340713776276,540389408,537367428,12697274,0,0,0,0,0,0,0,0,0,6,0,2578,35396777,35389336,35651,35636,640,0,0,0,0,0,0,0,0
1777327744.0068843,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340785739420,340748475533,540424313,537402309,12697314,0,0,0,0,0,0,0,0,0,6,0,2578,34709855,34699257,34905,34881,40,0,0,0,0,0,0,0,0
1777327744.506987,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340826704359,340789424701,540465458,537443431,12698418,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949168,41145,41122,1104,0,0,0,0,0,0,0,0
1777327745.00708,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340862101150,340824814065,540501111,537479071,12698457,0,0,0,0,0,0,0,0,0,6,0,2578,35396791,35389364,35653,35640,39,0,0,0,0,0,0,0,0
1777327745.5071762,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340903066110,340865763170,540542259,537520184,12700930,0,0,0,0,0,0,0,0,0,6,0,2578,40964960,40949105,41148,41113,2473,0,0,0,0,0,0,0,0
1777327746.0072796,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340938462950,340901152576,540577919,537555830,12701167,0,0,0,0,0,0,0,0,0,6,0,2578,35396840,35389406,35660,35646,237,0,0,0,0,0,0,0,0
1777327746.507376,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,340973172840,340935851875,540612829,537590717,12701226,0,0,0,0,0,0,0,0,0,6,0,2578,34709890,34699299,34910,34887,59,0,0,0,0,0,0,0,0
1777327747.0074716,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341014137751,340976801099,540653970,537631847,12702168,0,0,0,0,0,0,0,0,0,6,0,2578,40964911,40949224,41141,41130,942,0,0,0,0,0,0,0,0
1777327747.50757,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341049534584,341012190505,540689629,537667493,12702198,0,0,0,0,0,0,0,0,0,6,0,2578,35396833,35389406,35659,35646,30,0,0,0,0,0,0,0,0
1777327748.0076628,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341090499530,341053139624,540730775,537708608,12702760,0,0,0,0,0,0,0,0,0,6,0,2578,40964946,40949119,41146,41115,562,0,0,0,0,0,0,0,0
1777327748.507757,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341125896293,341088528960,540766424,537744244,12702816,0,0,0,0,0,0,0,0,0,6,0,2578,35396763,35389336,35649,35636,56,0,0,0,0,0,0,0,0
1777327749.0078597,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,341160606204,341123409539,540801580,537779635,12702866,0,0,0,0,0,0,0,0,0,6,0,2578,34709911,34880579,35156,35391,50,0,0,0,0,0,0,0,0
1777327749.5079548,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341202258086,341164867478,540843231,537821004,12704423,0,0,0,0,0,0,0,0,0,6,0,2578,41651882,41457939,41651,41369,1557,0,0,0,0,0,0,0,0
1777327750.0080483,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,341236967899,341199566840,540878130,537855900,12704462,0,0,0,0,0,0,0,0,0,6,0,2578,34709813,34699362,34899,34896,39,0,0,0,0,0,0,0,0
1777327750.508143,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341277932803,341240516043,540919270,537897027,12705746,0,0,0,0,0,0,0,0,0,6,0,2578,40964904,40949203,41140,41127,1284,0,0,0,0,0,0,0,0
1777327751.0082376,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341313329664,341275905281,540954933,537932649,12705918,0,0,0,0,0,0,0,0,0,6,0,2578,35396861,35389238,35663,35622,172,0,0,0,0,0,0,0,0
1777327751.5083349,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341349663099,341312300784,540991918,537969546,12711961,0,0,0,0,0,0,0,0,0,6,0,2578,36333435,36395503,36985,36897,6043,0,0,0,0,0,0,0,0
1777327752.0084317,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341389691359,341352243750,541031726,538009402,12714161,0,0,0,0,0,0,0,0,0,6,0,2578,40028260,39942966,39808,39856,2200,0,0,0,0,0,0,0,0
1777327752.5085275,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341424401235,341386943049,541066634,538044289,12714191,0,0,0,0,0,0,0,0,0,6,0,2578,34709876,34699299,34908,34887,30,0,0,0,0,0,0,0,0
1777327753.0086436,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341465366167,341427892161,541107778,538085403,12715548,0,0,0,0,0,0,0,0,0,6,0,2578,40964932,40949112,41144,41114,1357,0,0,0,0,0,0,0,0
1777327753.5087373,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341500762958,341463281378,541143431,538121022,12715589,0,0,0,0,0,0,0,0,0,6,0,2578,35396791,35389217,35653,35619,41,0,0,0,0,0,0,0,0
1777327754.0088348,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341537751646,341500537614,541181310,538158923,12716863,0,0,0,0,0,0,0,0,0,6,0,2578,36988688,37256236,37879,37901,1274,0,0,0,0,0,0,0,0
1777327754.508929,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341577124737,341539619875,541220236,538197779,12718407,0,0,0,0,0,0,0,0,0,6,0,2578,39373091,39082261,38926,38856,1544,0,0,0,0,0,0,0,0
1777327755.0090253,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341611834627,341574319097,541255146,538232655,12720004,0,0,0,0,0,0,0,0,0,6,0,2578,34709890,34699222,34910,34876,1597,0,0,0,0,0,0,0,0
1777327755.50912,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341652799573,341615268335,541296292,538273787,12720423,0,0,0,0,0,0,0,0,0,6,0,2578,40964946,40949238,41146,41132,419,0,0,0,0,0,0,0,0
1777327756.0092146,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341688196413,341650657699,541331952,538309427,12720546,0,0,0,0,0,0,0,0,0,6,0,2578,35396840,35389364,35660,35640,123,0,0,0,0,0,0,0,0
1777327756.5093129,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,341726565650,341689489204,541371034,538348488,12722122,0,0,0,0,0,0,0,0,0,6,0,2578,38369237,38831505,39082,39061,1576,0,0,0,0,0,0,0,0
1777327757.0094075,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341764558164,341726996154,541408753,538386178,12722864,0,0,0,0,0,0,0,0,0,6,0,2578,37992514,37506950,37719,37690,742,0,0,0,0,0,0,0,0
1777327757.509503,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,341799268103,341761695446,541443670,538421064,12722908,0,0,0,0,0,0,0,0,0,6,0,2578,34709939,34699292,34917,34886,44,0,0,0,0,0,0,0,0
1777327758.0095966,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341840232965,341802644614,541484804,538462186,12724124,0,0,0,0,0,0,0,0,0,6,0,2578,40964862,40949168,41134,41122,1216,0,0,0,0,0,0,0,0
1777327758.5096912,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341875629749,341838033950,541520456,538497822,12724168,0,0,0,0,0,0,0,0,0,6,0,2578,35396784,35389336,35652,35636,44,0,0,0,0,0,0,0,0
1777327759.0097857,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341914846405,341877821480,541560336,538538144,12725765,0,0,0,0,0,0,0,0,0,6,0,2578,39216656,39787530,39880,40322,1597,0,0,0,0,0,0,0,0
1777327759.50988,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341951991437,341914372454,541597248,538574580,12728392,0,0,0,0,0,0,0,0,0,6,0,2578,37145032,36550974,36912,36436,2627,0,0,0,0,0,0,0,0
1777327760.0099742,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,341986701334,341949071774,541632159,538609470,12728427,0,0,0,0,0,0,0,0,0,6,0,2578,34709897,34699320,34911,34890,35,0,0,0,0,0,0,0,0
1777327760.5100691,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342027666308,341990020921,541673309,538650589,12730230,0,0,0,0,0,0,0,0,0,6,0,2578,40964974,40949147,41150,41119,1803,0,0,0,0,0,0,0,0
1777327761.0101683,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342063063120,342025410208,541708965,538686218,12730276,0,0,0,0,0,0,0,0,0,6,0,2578,35396812,35389287,35656,35629,46,0,0,0,0,0,0,0,0
1777327761.5102625,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342104028094,342066359383,541750115,538727341,12731351,0,0,0,0,0,0,0,0,0,6,0,2578,40964974,40949175,41150,41123,1075,0,0,0,0,0,0,0,0
1777327762.0103595,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342139424969,342101748740,541785780,538762980,12732585,0,0,0,0,0,0,0,0,0,6,0,2578,35396875,35389357,35665,35639,1234,0,0,0,0,0,0,0,0
1777327762.5104568,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342174134817,342136448060,541820684,538797870,12732691,0,0,0,0,0,0,0,0,0,6,0,2578,34709848,34699320,34904,34890,106,0,0,0,0,0,0,0,0
1777327763.0105724,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,342215099728,342177397256,541861825,538838996,12733777,0,0,0,0,0,0,0,0,0,6,0,2578,40964911,40949196,41141,41126,1086,0,0,0,0,0,0,0,0
1777327763.5106673,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342250496526,342212786571,541897479,538874629,12734140,0,0,0,0,0,0,0,0,0,6,0,2578,35396798,35389315,35654,35633,363,0,0,0,0,0,0,0,0
1777327764.0107615,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,342291453897,342253735588,541938623,538915749,12736450,0,0,0,0,0,0,0,0,0,6,0,2578,40957371,40949017,41144,41120,2310,0,0,0,0,0,0,0,0
1777327764.5108552,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342326858214,342289125054,541974271,538951384,12736913,0,0,0,0,0,0,0,0,0,6,0,2578,35404317,35389466,35648,35635,463,0,0,0,0,0,0,0,0
1777327765.0109818,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342361568076,342323824458,542009177,538986286,12736949,0,0,0,0,0,0,0,0,0,6,0,2578,34709862,34699404,34906,34902,36,0,0,0,0,0,0,0,0
1777327765.5110774,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342402533015,342364773556,542050322,539027398,12739429,0,0,0,0,0,0,0,0,0,6,0,2578,40964939,40949098,41145,41112,2480,0,0,0,0,0,0,0,0
1777327766.011173,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342437929778,342400162885,542085971,539063033,12739463,0,0,0,0,0,0,0,0,0,6,0,2578,35396763,35389329,35649,35635,34,0,0,0,0,0,0,0,0
1777327766.5112703,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342478894544,342441111990,542127113,539104146,12742450,0,0,0,0,0,0,0,0,0,6,0,2578,40964766,40949105,41142,41113,2987,0,0,0,0,0,0,0,0
1777327767.0113673,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342514291501,342476501417,542162768,539139795,12742659,0,0,0,0,0,0,0,0,0,6,0,2578,35396957,35389427,35655,35649,209,0,0,0,0,0,0,0,0
1777327767.5114655,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342549001335,342511200737,542197670,539174685,12742698,0,0,0,0,0,0,0,0,0,6,0,2578,34709834,34699320,34902,34890,39,0,0,0,0,0,0,0,0
1777327768.0115643,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342589966239,342552149961,542238810,539215815,12743698,0,0,0,0,0,0,0,0,0,6,0,2578,40964904,40949224,41140,41130,1000,0,0,0,0,0,0,0,0
1777327768.5116572,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,342625363086,342587539304,542274471,539251452,12743745,0,0,0,0,0,0,0,0,0,6,0,2578,35396847,35389343,35661,35637,47,0,0,0,0,0,0,0,0
1777327769.0117588,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342666327976,342628488472,542315609,539292574,12743781,0,0,0,0,0,0,0,0,0,6,0,2578,40964890,40949168,41138,41122,36,0,0,0,0,0,0,0,0
1777327769.5118566,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,342701724795,342663877759,542351266,539328203,12744427,0,0,0,0,0,0,0,0,0,6,0,2578,35396819,35389287,35657,35629,646,0,0,0,0,0,0,0,0
1777327770.0119517,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342737752252,342700215997,542388287,539365211,12748736,0,0,0,0,0,0,0,0,0,6,0,2578,36027457,36338238,37021,37008,4309,0,0,0,0,0,0,0,0
1777327770.5120475,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342777399631,342739526247,542427322,539404215,12749999,0,0,0,0,0,0,0,0,0,6,0,2578,39647379,39310250,39035,39004,1263,0,0,0,0,0,0,0,0
1777327771.0121422,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342812796401,342774915611,542462972,539439855,12750043,0,0,0,0,0,0,0,0,0,6,0,2578,35396770,35389364,35650,35640,44,0,0,0,0,0,0,0,0
1777327771.51224,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342853761326,342815864751,542504115,539480973,12750880,0,0,0,0,0,0,0,0,0,6,0,2578,40964925,40949140,41143,41118,837,0,0,0,0,0,0,0,0
1777327772.0123348,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342889158103,342851254101,542539766,539516611,12751179,0,0,0,0,0,0,0,0,0,6,0,2578,35396777,35389350,35651,35638,299,0,0,0,0,0,0,0,0
1777327772.5124319,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342923867993,342885953400,542574676,539551498,12751215,0,0,0,0,0,0,0,0,0,6,0,2578,34709890,34699299,34910,34887,36,0,0,0,0,0,0,0,0
1777327773.0125277,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,342964832904,342926902610,542615817,539592626,12751734,0,0,0,0,0,0,0,0,0,6,0,2578,40964911,40949210,41141,41128,519,0,0,0,0,0,0,0,0
1777327773.512624,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343000229716,342962291876,542651473,539628252,12751765,0,0,0,0,0,0,0,0,0,6,0,2578,35396812,35389266,35656,35626,31,0,0,0,0,0,0,0,0
1777327774.012721,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343041194627,343003241058,542692614,539669376,12754923,0,0,0,0,0,0,0,0,0,6,0,2578,40964911,40949182,41141,41124,3158,0,0,0,0,0,0,0,0
1777327774.512817,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343076591439,343038630429,542728270,539705017,12754962,0,0,0,0,0,0,0,0,0,6,0,2578,35396812,35389371,35656,35641,39,0,0,0,0,0,0,0,0
1777327775.0129251,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,343117556371,343079579597,542769414,539746139,12756943,0,0,0,0,0,0,0,0,0,6,0,2578,40964932,40949168,41144,41122,1981,0,0,0,0,0,0,0,0
1777327775.5130227,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343152266282,343114278924,542804327,539781030,12756982,0,0,0,0,0,0,0,0,0,6,0,2578,34709911,34699327,34913,34891,39,0,0,0,0,0,0,0,0
1777327776.0131178,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,343187663066,343149668246,542839979,539816664,12757128,0,0,0,0,0,0,0,0,0,6,0,2578,35396784,35389322,35652,35634,146,0,0,0,0,0,0,0,0
1777327776.5132134,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343228628026,343190617379,542881127,539857781,12759082,0,0,0,0,0,0,0,0,0,6,0,2578,40964960,40949133,41148,41117,1954,0,0,0,0,0,0,0,0
1777327777.013309,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343264024782,343226006743,542916775,539893421,12760309,0,0,0,0,0,0,0,0,0,6,0,2578,35396756,35389364,35648,35640,1227,0,0,0,0,0,0,0,0
1777327777.5134084,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343298734693,343260706056,542951688,539928310,12760348,0,0,0,0,0,0,0,0,0,6,0,2578,34709911,34699313,34913,34889,39,0,0,0,0,0,0,0,0
1777327778.0135055,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343340386512,343302345226,542993573,539970176,12762217,0,0,0,0,0,0,0,0,0,6,0,2578,41651819,41639170,41885,41866,1869,0,0,0,0,0,0,0,0
1777327778.5135994,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343375096360,343337044581,543028477,540005071,12762255,0,0,0,0,0,0,0,0,0,6,0,2578,34709848,34699355,34904,34895,38,0,0,0,0,0,0,0,0
1777327779.013695,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343416061320,343377993700,543069625,540046186,12762297,0,0,0,0,0,0,0,0,0,6,0,2578,40964960,40949119,41148,41115,42,0,0,0,0,0,0,0,0
1777327779.513788,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343451458146,343413383036,543105283,540081822,12762391,0,0,0,0,0,0,0,0,0,6,0,2578,35396826,35389336,35658,35636,94,0,0,0,0,0,0,0,0
1777327780.013883,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343486168001,343448082321,543140188,540116707,12762432,0,0,0,0,0,0,0,0,0,6,0,2578,34709855,34699285,34905,34885,41,0,0,0,0,0,0,0,0
1777327780.5139773,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,343527819834,343489721484,543182075,540158572,12763845,0,0,0,0,0,0,0,0,0,6,0,2578,41651833,41639163,41887,41865,1413,0,0,0,0,0,0,0,0
1777327781.0140715,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343562529745,343524420769,543216988,540193457,12763884,0,0,0,0,0,0,0,0,0,6,0,2578,34709911,34699285,34913,34885,39,0,0,0,0,0,0,0,0
1777327781.5141683,g4.hpc.coe,34662,0.5001,0,99.0,2035.0,12288.0,343603494663,343565370028,543258130,540234592,12765049,0,0,0,0,0,0,0,0,0,6,0,2578,40964918,40949259,41142,41135,1165,0,0,0,0,0,0,0,0
1777327782.014265,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343638891440,343600759336,543293781,540270224,12765088,0,0,0,0,0,0,0,0,0,6,0,2578,35396777,35389308,35651,35632,39,0,0,0,0,0,0,0,0
1777327782.5143604,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343673601302,343635458600,543328687,540305106,12765122,0,0,0,0,0,0,0,0,0,6,0,2578,34709862,34699264,34906,34882,34,0,0,0,0,0,0,0,0
1777327783.0144567,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343714566262,343676407782,543369835,540346230,12766022,0,0,0,0,0,0,0,0,0,6,0,2578,40964960,40949182,41148,41124,900,0,0,0,0,0,0,0,0
1777327783.5145535,g4.hpc.coe,34662,0.5001,0,100.0,2035.0,12288.0,343749962990,343711797125,543405479,540381867,12766091,0,0,0,0,0,0,0,0,0,6,0,2578,35396728,35389343,35644,35637,69,0,0,0,0,0,0,0,0
