timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
1779256917.3413515,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10714950072.0,11325903310.0,12348225.0,13186043.0,851951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,134.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256917.8414435,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10714951552.0,11325903836.0,12348242.0,13186053.0,851951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,526.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256918.341537,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10714952474.0,11325903915.0,12348245.0,13186055.0,851951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256918.841627,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10714953439.0,11325903994.0,12348248.0,13186057.0,851951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256919.3417192,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10714954446.0,11325904073.0,12348251.0,13186059.0,851951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256919.8418128,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10742715040.0,11353701065.0,12376165.0,13214020.0,853591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27760594.0,27796992.0,27914.0,27961.0,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256920.3419073,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10749655859.0,11360640928.0,12383137.0,13220994.0,853602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6940819.0,6939863.0,6972.0,6974.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256920.8419988,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10749657025.0,11360641007.0,12383141.0,13220996.0,853602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0,79.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256921.3420892,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10749657166.0,11360641064.0,12383143.0,13220997.0,853602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256921.8421805,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10749657349.0,11360641121.0,12383145.0,13220998.0,853602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256922.342272,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10749657652.0,11360641233.0,12383149.0,13221000.0,853602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,112.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256922.8423634,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10749657920.0,11360641290.0,12383151.0,13221001.0,853602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256923.342456,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10749658231.0,11360641347.0,12383153.0,13221002.0,853602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256923.842547,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10771168343.0,11382181009.0,12404843.0,13242724.0,853621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21510112.0,21539662.0,21690.0,21722.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256924.3426394,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10784358270.0,11395378172.0,12418042.0,13255937.0,855153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13189927.0,13197163.0,13199.0,13213.0,1532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256924.8427296,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10784358719.0,11395378229.0,12418044.0,13255938.0,855153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256925.34282,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10784359210.0,11395378286.0,12418046.0,13255939.0,855153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256925.842911,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10784359743.0,11395378343.0,12418048.0,13255940.0,855153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256926.3430045,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10784360340.0,11395378422.0,12418051.0,13255942.0,855153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256926.8430958,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10784360980.0,11395378501.0,12418054.0,13255944.0,855153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256927.3431866,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10784361739.0,11395378635.0,12418059.0,13255947.0,855153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256927.843277,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10805182235.0,11416228275.0,12439008.0,13276920.0,855173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20820496.0,20849640.0,20949.0,20973.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256928.343367,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10819062570.0,11430115448.0,12452957.0,13290876.0,855816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13880335.0,13887173.0,13949.0,13956.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256928.84346,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10819063390.0,11430115527.0,12452960.0,13290878.0,855816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256929.3435516,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10819064252.0,11430115606.0,12452963.0,13290880.0,855816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256929.8436463,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10819065157.0,11430115685.0,12452966.0,13290882.0,855816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256930.3437386,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10819066104.0,11430115764.0,12452969.0,13290884.0,855816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256930.8438675,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10819067094.0,11430115843.0,12452972.0,13290886.0,855816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256931.3439603,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10819068126.0,11430115922.0,12452975.0,13290888.0,855816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256931.8440554,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10833639090.0,11444708282.0,12467685.0,13305627.0,855827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14570964.0,14592360.0,14710.0,14739.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256932.3441467,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10853769673.0,11464852853.0,12487862.0,13325827.0,857258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20130583.0,20144571.0,20177.0,20200.0,1431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256932.844239,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10853771466.0,11464853379.0,12487880.0,13325837.0,857258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.0,526.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256933.3443284,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10853771634.0,11464853436.0,12487882.0,13325838.0,857258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256933.844419,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10853771844.0,11464853493.0,12487884.0,13325839.0,857258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256934.3445113,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10853772096.0,11464853550.0,12487886.0,13325840.0,857258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256934.8446023,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10853772391.0,11464853607.0,12487888.0,13325841.0,857258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256935.344693,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10853772728.0,11464853664.0,12487890.0,13325842.0,857258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256935.8447838,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10867653022.0,11478756007.0,12501861.0,13339837.0,857271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13880294.0,13902343.0,13971.0,13995.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256936.344874,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10888472890.0,11499590538.0,12522789.0,13360784.0,857438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20819868.0,20834531.0,20928.0,20947.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256936.8449664,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10888473365.0,11499590595.0,12522791.0,13360785.0,857438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256937.3450644,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10888473882.0,11499590652.0,12522793.0,13360786.0,857438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256937.8451777,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10888474464.0,11499590731.0,12522796.0,13360788.0,857438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256938.3452706,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10888475088.0,11499590810.0,12522799.0,13360790.0,857438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256938.845363,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10888475755.0,11499590889.0,12522802.0,13360792.0,857438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256939.3454535,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10888476464.0,11499590968.0,12522805.0,13360794.0,857438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256939.8455443,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10896107268.0,11507235941.0,12530543.0,13368540.0,857445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7630804.0,7644973.0,7738.0,7746.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256940.3456345,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10923177362.0,11534327774.0,12557705.0,13395722.0,860883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27070094.0,27091833.0,27162.0,27182.0,3438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256940.8457253,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10923178208.0,11534327853.0,12557708.0,13395724.0,860883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256941.3458157,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10923179097.0,11534327932.0,12557711.0,13395726.0,860883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256941.8459082,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10923180028.0,11534328011.0,12557714.0,13395728.0,860883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256942.3460023,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10923181002.0,11534328090.0,12557717.0,13395730.0,860883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256942.8460977,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10923182095.0,11534328224.0,12557722.0,13395733.0,860883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.0,134.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256943.3461895,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10923183154.0,11534328303.0,12557725.0,13395735.0,860883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,79.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256943.8462803,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10930707847.0,11541973297.0,12565458.0,13403484.0,860891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7524693.0,7644994.0,7733.0,7749.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256944.346373,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10957884768.0,11569065158.0,12592623.0,13430670.0,860917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27176921.0,27091861.0,27165.0,27186.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256944.8464658,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10957884918.0,11569065215.0,12592625.0,13430671.0,860917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256945.346558,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10957885110.0,11569065272.0,12592627.0,13430672.0,860917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
1779256945.846655,g11.hpc.coe,43337.0,0.5001,0.0,100.0,2035.0,12288.0,10957885344.0,11569065329.0,12592629.0,13430673.0,860917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,network_stall
,network_stall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,network_stall
