timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta
1779257728.5903802,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17655920988,18273499604,19331419,20175615,1020948,0,0,0,0,0,0,0,0,0,0,0,0,966,79,3,2,0,0,0,0,0,0,0,0,0
1779257729.0904703,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17655921997,18273499683,19331422,20175617,1020948,0,0,0,0,0,0,0,0,0,0,0,0,1009,79,3,2,0,0,0,0,0,0,0,0,0
1779257729.5905638,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17655923049,18273499762,19331425,20175619,1020948,0,0,0,0,0,0,0,0,0,0,0,0,1052,79,3,2,0,0,0,0,0,0,0,0,0
1779257730.0906565,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17655924166,18273499841,19331429,20175621,1020948,0,0,0,0,0,0,0,0,0,0,0,0,1117,79,4,2,0,0,0,0,0,0,0,0,0
1779257730.59075,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17655925326,18273499920,19331433,20175623,1020948,0,0,0,0,0,0,0,0,0,0,0,0,1160,79,4,2,0,0,0,0,0,0,0,0,0
1779257731.0908418,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17655925537,18273500032,19331437,20175625,1020948,0,0,0,0,0,0,0,0,0,0,0,0,211,112,4,2,0,0,0,0,0,0,0,0,0
1779257731.5909333,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17662865736,18280454981,19338426,20182626,1024811,0,0,0,0,0,0,0,0,0,0,0,0,6940199,6954949,6989,7001,3863,0,0,0,0,0,0,0,0
1779257732.0910268,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17690625266,18308236850,19366332,20210559,1024838,0,0,0,0,0,0,0,0,0,0,0,0,27759530,27781869,27906,27933,27,0,0,0,0,0,0,0,0
1779257732.5911222,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17690625538,18308236907,19366334,20210560,1024838,0,0,0,0,0,0,0,0,0,0,0,0,272,57,2,1,0,0,0,0,0,0,0,0,0
1779257733.0912135,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17690625853,18308236964,19366336,20210561,1024838,0,0,0,0,0,0,0,0,0,0,0,0,315,57,2,1,0,0,0,0,0,0,0,0,0
1779257733.5913062,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17690626211,18308237021,19366338,20210562,1024838,0,0,0,0,0,0,0,0,0,0,0,0,358,57,2,1,0,0,0,0,0,0,0,0,0
1779257734.0913997,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17690626612,18308237078,19366340,20210563,1024838,0,0,0,0,0,0,0,0,0,0,0,0,401,57,2,1,0,0,0,0,0,0,0,0,0
1779257734.5914927,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17690627055,18308237135,19366342,20210564,1024838,0,0,0,0,0,0,0,0,0,0,0,0,443,57,2,1,0,0,0,0,0,0,0,0,0
1779257735.091586,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17690627541,18308237192,19366344,20210565,1024838,0,0,0,0,0,0,0,0,0,0,0,0,486,57,2,1,0,0,0,0,0,0,0,0,0
1779257735.5916786,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17691318230,18308934819,19367099,20211326,1024840,0,0,0,0,0,0,0,0,0,0,0,0,690689,697627,755,761,2,0,0,0,0,0,0,0,0
1779257736.0917695,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17725328034,18342974073,19401239,20245499,1025186,0,0,0,0,0,0,0,0,0,0,0,0,34009804,34039254,34140,34173,346,0,0,0,0,0,0,0,0
1779257736.5918605,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17725328700,18342974152,19401243,20245501,1025186,0,0,0,0,0,0,0,0,0,0,0,0,666,79,4,2,0,0,0,0,0,0,0,0,0
1779257737.0919597,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17725329387,18342974231,19401246,20245503,1025186,0,0,0,0,0,0,0,0,0,0,0,0,687,79,3,2,0,0,0,0,0,0,0,0,0
1779257737.5920525,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17725330117,18342974310,19401249,20245505,1025186,0,0,0,0,0,0,0,0,0,0,0,0,730,79,3,2,0,0,0,0,0,0,0,0,0
1779257738.0921435,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17725330889,18342974389,19401252,20245507,1025186,0,0,0,0,0,0,0,0,0,0,0,0,772,79,3,2,0,0,0,0,0,0,0,0,0
1779257738.5922341,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17725331704,18342974468,19401255,20245509,1025186,0,0,0,0,0,0,0,0,0,0,0,0,815,79,3,2,0,0,0,0,0,0,0,0,0
1779257739.0923245,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17725332562,18342974547,19401258,20245511,1025186,0,0,0,0,0,0,0,0,0,0,0,0,858,79,3,2,0,0,0,0,0,0,0,0,0
1779257739.5924244,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17725333614,18342982187,19401269,20245528,1025186,0,0,0,0,0,0,0,0,0,0,0,0,1052,7640,11,17,0,0,0,0,0,0,0,0,0
1779257740.0925193,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17760033756,18377711437,19436158,20280451,1025267,0,0,0,0,0,0,0,0,0,0,0,0,34700142,34729250,34889,34923,81,0,0,0,0,0,0,0,0
1779257740.592614,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17760034748,18377711516,19436161,20280453,1025267,0,0,0,0,0,0,0,0,0,0,0,0,992,79,3,2,0,0,0,0,0,0,0,0,0
1779257741.0927064,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17760035783,18377711595,19436164,20280455,1025267,0,0,0,0,0,0,0,0,0,0,0,0,1035,79,3,2,0,0,0,0,0,0,0,0,0
1779257741.5927987,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17760036960,18377711729,19436170,20280458,1025267,0,0,0,0,0,0,0,0,0,0,0,0,1177,134,6,3,0,0,0,0,0,0,0,0,0
1779257742.092889,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17760038103,18377711808,19436174,20280460,1025267,0,0,0,0,0,0,0,0,0,0,0,0,1143,79,4,2,0,0,0,0,0,0,0,0,0
1779257742.5929804,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17760039289,18377711887,19436178,20280462,1025267,0,0,0,0,0,0,0,0,0,0,0,0,1186,79,4,2,0,0,0,0,0,0,0,0,0
1779257743.0930722,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17760040308,18377712646,19436199,20280476,1025267,0,0,0,0,0,0,0,0,0,0,0,0,1019,759,21,14,0,0,0,0,0,0,0,0,0
1779257743.5931668,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17760040686,18377720264,19436210,20280492,1025267,0,0,0,0,0,0,0,0,0,0,0,0,378,7618,11,16,0,0,0,0,0,0,0,0,0
1779257744.0932615,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17794740040,18412449450,19471085,20315408,1028553,0,0,0,0,0,0,0,0,0,0,0,0,34699354,34729186,34875,34916,3286,0,0,0,0,0,0,0,0
1779257744.5933561,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17794740337,18412449507,19471087,20315409,1028553,0,0,0,0,0,0,0,0,0,0,0,0,297,57,2,1,0,0,0,0,0,0,0,0,0
1779257745.0934508,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17794740676,18412449564,19471089,20315410,1028553,0,0,0,0,0,0,0,0,0,0,0,0,339,57,2,1,0,0,0,0,0,0,0,0,0
1779257745.5935435,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17794741058,18412449621,19471091,20315411,1028553,0,0,0,0,0,0,0,0,0,0,0,0,382,57,2,1,0,0,0,0,0,0,0,0,0
1779257746.0936353,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17794741483,18412449678,19471093,20315412,1028553,0,0,0,0,0,0,0,0,0,0,0,0,425,57,2,1,0,0,0,0,0,0,0,0,0
1779257746.593728,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17794742028,18412449790,19471097,20315414,1028553,0,0,0,0,0,0,0,0,0,0,0,0,545,112,4,2,0,0,0,0,0,0,0,0,0
1779257747.0938208,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17794742538,18412449847,19471099,20315415,1028553,0,0,0,0,0,0,0,0,0,0,0,0,510,57,2,1,0,0,0,0,0,0,0,0,0
1779257747.5939174,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17794743113,18412449926,19471102,20315417,1028553,0,0,0,0,0,0,0,0,0,0,0,0,575,79,3,2,0,0,0,0,0,0,0,0,0
1779257748.0940082,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17823193375,18440936983,19499774,20344131,1028578,0,0,0,0,0,0,0,0,0,0,0,0,28450262,28487057,28672,28714,25,0,0,0,0,0,0,0,0
1779257748.5940998,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17829443717,18447186823,19505998,20350358,1028583,0,0,0,0,0,0,0,0,0,0,0,0,6250342,6249840,6224,6227,5,0,0,0,0,0,0,0,0
1779257749.0941916,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17829444429,18447186902,19506001,20350360,1028583,0,0,0,0,0,0,0,0,0,0,0,0,712,79,3,2,0,0,0,0,0,0,0,0,0
1779257749.5942845,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17829445184,18447186981,19506004,20350362,1028583,0,0,0,0,0,0,0,0,0,0,0,0,755,79,3,2,0,0,0,0,0,0,0,0,0
1779257750.094377,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17829445982,18447187060,19506007,20350364,1028583,0,0,0,0,0,0,0,0,0,0,0,0,798,79,3,2,0,0,0,0,0,0,0,0,0
1779257750.5944715,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17829446822,18447187139,19506010,20350366,1028583,0,0,0,0,0,0,0,0,0,0,0,0,840,79,3,2,0,0,0,0,0,0,0,0,0
1779257751.0945654,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17829447705,18447187218,19506013,20350368,1028583,0,0,0,0,0,0,0,0,0,0,0,0,883,79,3,2,0,0,0,0,0,0,0,0,0
1779257751.5946558,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17829448708,18447187352,19506018,20350371,1028583,0,0,0,0,0,0,0,0,0,0,0,0,1003,134,5,3,0,0,0,0,0,0,0,0,0
1779257752.094747,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17857209298,18474984351,19533943,20378333,1028612,0,0,0,0,0,0,0,0,0,0,0,0,27760590,27796999,27925,27962,29,0,0,0,0,0,0,0,0
1779257752.5948393,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17864150027,18481924221,19540916,20385308,1029169,0,0,0,0,0,0,0,0,0,0,0,0,6940729,6939870,6973,6975,557,0,0,0,0,0,0,0,0
1779257753.0949328,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17864151112,18481924300,19540920,20385310,1029169,0,0,0,0,0,0,0,0,0,0,0,0,1085,79,4,2,0,0,0,0,0,0,0,0,0
1779257753.5950267,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17864152240,18481924379,19540924,20385312,1029169,0,0,0,0,0,0,0,0,0,0,0,0,1128,79,4,2,0,0,0,0,0,0,0,0,0
1779257754.095118,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17864153411,18481924458,19540928,20385314,1029169,0,0,0,0,0,0,0,0,0,0,0,0,1171,79,4,2,0,0,0,0,0,0,0,0,0
1779257754.59521,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17864153557,18481924515,19540930,20385315,1029169,0,0,0,0,0,0,0,0,0,0,0,0,146,57,2,1,0,0,0,0,0,0,0,0,0
1779257755.095303,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17864153745,18481924572,19540932,20385316,1029169,0,0,0,0,0,0,0,0,0,0,0,0,188,57,2,1,0,0,0,0,0,0,0,0,0
1779257755.5953968,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17864153976,18481924629,19540934,20385317,1029169,0,0,0,0,0,0,0,0,0,0,0,0,231,57,2,1,0,0,0,0,0,0,0,0,0
1779257756.0954883,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17886902353,18505047888,19564299,20408900,1029190,0,0,0,0,0,0,0,0,0,0,0,0,22748377,23123259,23365,23583,21,0,0,0,0,0,0,0,0
1779257756.5955834,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17898854017,18516661530,19575837,20420256,1030168,0,0,0,0,0,0,0,0,0,0,0,0,11951664,11613642,11538,11356,978,0,0,0,0,0,0,0,0
1779257757.0956767,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17898854386,18516661587,19575839,20420257,1030168,0,0,0,0,0,0,0,0,0,0,0,0,369,57,2,1,0,0,0,0,0,0,0,0,0
1779257757.5957687,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17898854798,18516661644,19575841,20420258,1030168,0,0,0,0,0,0,0,0,0,0,0,0,412,57,2,1,0,0,0,0,0,0,0,0,0
1779257758.0958633,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17898855854,18516662148,19575857,20420267,1030168,0,0,0,0,0,0,0,0,0,0,0,0,1056,504,16,9,0,0,0,0,0,0,0,0,0
1779257758.5959547,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17898856352,18516662205,19575859,20420268,1030168,0,0,0,0,0,0,0,0,0,0,0,0,498,57,2,1,0,0,0,0,0,0,0,0,0
1779257759.0960448,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17898856893,18516662262,19575861,20420269,1030168,0,0,0,0,0,0,0,0,0,0,0,0,541,57,2,1,0,0,0,0,0,0,0,0,0
1779257759.5961363,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17898857499,18516662341,19575864,20420271,1030168,0,0,0,0,0,0,0,0,0,0,0,0,606,79,3,2,0,0,0,0,0,0,0,0,0
1779257760.0962272,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17919677884,18537512030,19596808,20441251,1030179,0,0,0,0,0,0,0,0,0,0,0,0,20820385,20849689,20944,20980,11,0,0,0,0,0,0,0,0
1779257760.5963175,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17933558199,18551399252,19610765,20455214,1030190,0,0,0,0,0,0,0,0,0,0,0,0,13880315,13887222,13957,13963,11,0,0,0,0,0,0,0,0
1779257761.0964088,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17933558943,18551399331,19610768,20455216,1030190,0,0,0,0,0,0,0,0,0,0,0,0,744,79,3,2,0,0,0,0,0,0,0,0,0
1779257761.5965016,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17933559730,18551399410,19610771,20455218,1030190,0,0,0,0,0,0,0,0,0,0,0,0,787,79,3,2,0,0,0,0,0,0,0,0,0
1779257762.0965998,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17933560637,18551399544,19610776,20455221,1030190,0,0,0,0,0,0,0,0,0,0,0,0,907,134,5,3,0,0,0,0,0,0,0,0,0
1779257762.5966923,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17933561510,18551399623,19610779,20455223,1030190,0,0,0,0,0,0,0,0,0,0,0,0,873,79,3,2,0,0,0,0,0,0,0,0,0
1779257763.0967832,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17933562425,18551399702,19610782,20455225,1030190,0,0,0,0,0,0,0,0,0,0,0,0,915,79,3,2,0,0,0,0,0,0,0,0,0
1779257763.5968742,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17933563383,18551399781,19610785,20455227,1030190,0,0,0,0,0,0,0,0,0,0,0,0,958,79,3,2,0,0,0,0,0,0,0,0,0
1779257764.0969656,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17948134251,18565992078,19625494,20469957,1030202,0,0,0,0,0,0,0,0,0,0,0,0,14570868,14592297,14709,14730,12,0,0,0,0,0,0,0,0
1779257764.5970569,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17968264704,18586136566,19645674,20490152,1031720,0,0,0,0,0,0,0,0,0,0,0,0,20130453,20144488,20180,20195,1518,0,0,0,0,0,0,0,0
1779257765.0971487,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17968265823,18586136645,19645678,20490154,1031720,0,0,0,0,0,0,0,0,0,0,0,0,1119,79,4,2,0,0,0,0,0,0,0,0,0
1779257765.5972414,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17968266985,18586136724,19645682,20490156,1031720,0,0,0,0,0,0,0,0,0,0,0,0,1162,79,4,2,0,0,0,0,0,0,0,0,0
1779257766.097333,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17968267122,18586136781,19645684,20490157,1031720,0,0,0,0,0,0,0,0,0,0,0,0,137,57,2,1,0,0,0,0,0,0,0,0,0
1779257766.5974236,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17968267301,18586136838,19645686,20490158,1031720,0,0,0,0,0,0,0,0,0,0,0,0,179,57,2,1,0,0,0,0,0,0,0,0,0
1779257767.097516,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17968267600,18586136950,19645690,20490160,1031720,0,0,0,0,0,0,0,0,0,0,0,0,299,112,4,2,0,0,0,0,0,0,0,0,0
1779257767.5976098,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17968267865,18586137007,19645692,20490161,1031720,0,0,0,0,0,0,0,0,0,0,0,0,265,57,2,1,0,0,0,0,0,0,0,0,0
1779257768.0977027,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,17982837828,18600729338,19660409,20504898,1032531,0,0,0,0,0,0,0,0,0,0,0,0,14569963,14592331,14717,14737,811,0,0,0,0,0,0,0,0
1779257768.5977938,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18002967898,18620873818,19680593,20525094,1032545,0,0,0,0,0,0,0,0,0,0,0,0,20130070,20144480,20184,20196,14,0,0,0,0,0,0,0,0
1779257769.0978847,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18002968652,18620874154,19680603,20525100,1032545,0,0,0,0,0,0,0,0,0,0,0,0,754,336,10,6,0,0,0,0,0,0,0,0,0
1779257769.5979755,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18002969099,18620874211,19680605,20525101,1032545,0,0,0,0,0,0,0,0,0,0,0,0,447,57,2,1,0,0,0,0,0,0,0,0,0
1779257770.098068,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18002969588,18620874268,19680607,20525102,1032545,0,0,0,0,0,0,0,0,0,0,0,0,489,57,2,1,0,0,0,0,0,0,0,0,0
1779257770.5981598,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18002970120,18620874325,19680609,20525103,1032545,0,0,0,0,0,0,0,0,0,0,0,0,532,57,2,1,0,0,0,0,0,0,0,0,0
1779257771.098256,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18002970717,18620874404,19680612,20525105,1032545,0,0,0,0,0,0,0,0,0,0,0,0,597,79,3,2,0,0,0,0,0,0,0,0,0
1779257771.5983474,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18002971356,18620874483,19680615,20525107,1032545,0,0,0,0,0,0,0,0,0,0,0,0,639,79,3,2,0,0,0,0,0,0,0,0,0
1779257772.0984423,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18010602160,18628519532,19688354,20532857,1032607,0,0,0,0,0,0,0,0,0,0,0,0,7630804,7645049,7739,7750,62,0,0,0,0,0,0,0,0
1779257772.598535,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18037672143,18655611351,19715510,20560037,1034493,0,0,0,0,0,0,0,0,0,0,0,0,27069983,27091819,27156,27180,1886,0,0,0,0,0,0,0,0
1779257773.0986252,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18037673543,18655611877,19715528,20560047,1034493,0,0,0,0,0,0,0,0,0,0,0,0,1400,526,18,10,0,0,0,0,0,0,0,0,0
1779257773.5987163,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18037674363,18655611956,19715531,20560049,1034493,0,0,0,0,0,0,0,0,0,0,0,0,820,79,3,2,0,0,0,0,0,0,0,0,0
1779257774.0988066,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18037675226,18655612035,19715534,20560051,1034493,0,0,0,0,0,0,0,0,0,0,0,0,863,79,3,2,0,0,0,0,0,0,0,0,0
1779257774.598897,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18037676132,18655612114,19715537,20560053,1034493,0,0,0,0,0,0,0,0,0,0,0,0,906,79,3,2,0,0,0,0,0,0,0,0,0
1779257775.0989892,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18037677080,18655612193,19715540,20560055,1034493,0,0,0,0,0,0,0,0,0,0,0,0,948,79,3,2,0,0,0,0,0,0,0,0,0
1779257775.5990813,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18037678071,18655612272,19715543,20560057,1034493,0,0,0,0,0,0,0,0,0,0,0,0,991,79,3,2,0,0,0,0,0,0,0,0,0
1779257776.0991738,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18045309136,18663257308,19723278,20567812,1034499,0,0,0,0,0,0,0,0,0,0,0,0,7631065,7645036,7735,7755,6,0,0,0,0,0,0,0,0
1779257776.5992658,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18072379492,18690349162,19750435,20594997,1034526,0,0,0,0,0,0,0,0,0,0,0,0,27070356,27091854,27157,27185,27,0,0,0,0,0,0,0,0
1779257777.0993595,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18072380719,18690349296,19750441,20595000,1034526,0,0,0,0,0,0,0,0,0,0,0,0,1227,134,6,3,0,0,0,0,0,0,0,0,0
1779257777.5994508,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18072380844,18690349353,19750443,20595001,1034526,0,0,0,0,0,0,0,0,0,0,0,0,125,57,2,1,0,0,0,0,0,0,0,0,0
1779257778.0995448,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18072381012,18690349410,19750445,20595002,1034526,0,0,0,0,0,0,0,0,0,0,0,0,168,57,2,1,0,0,0,0,0,0,0,0,0
1779257778.5996368,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18072381223,18690349467,19750447,20595003,1034526,0,0,0,0,0,0,0,0,0,0,0,0,211,57,2,1,0,0,0,0,0,0,0,0,0
1779257779.0997372,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18072381477,18690349524,19750449,20595004,1034526,0,0,0,0,0,0,0,0,0,0,0,0,254,57,2,1,0,0,0,0,0,0,0,0,0
1779257779.5998313,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18072381773,18690349581,19750451,20595005,1034526,0,0,0,0,0,0,0,0,0,0,0,0,296,57,2,1,0,0,0,0,0,0,0,0,0
1779257780.0999324,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18079322148,18697304537,19757442,20602007,1035631,0,0,0,0,0,0,0,0,0,0,0,0,6940375,6954956,6991,7002,1105,0,0,0,0,0,0,0,0
1779257780.600025,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18107081727,18725086406,19785332,20629940,1035655,0,0,0,0,0,0,0,0,0,0,0,0,27759579,27781869,27890,27933,24,0,0,0,0,0,0,0,0
1779257781.1001155,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18107082161,18725086463,19785334,20629941,1035655,0,0,0,0,0,0,0,0,0,0,0,0,434,57,2,1,0,0,0,0,0,0,0,0,0
1779257781.6002064,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18107082638,18725086520,19785336,20629942,1035655,0,0,0,0,0,0,0,0,0,0,0,0,477,57,2,1,0,0,0,0,0,0,0,0,0
1779257782.1002967,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18107083157,18725086577,19785338,20629943,1035655,0,0,0,0,0,0,0,0,0,0,0,0,519,57,2,1,0,0,0,0,0,0,0,0,0
1779257782.6003919,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18107083818,18725086711,19785343,20629946,1035655,0,0,0,0,0,0,0,0,0,0,0,0,661,134,5,3,0,0,0,0,0,0,0,0,0
1779257783.100486,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18107084445,18725086790,19785346,20629948,1035655,0,0,0,0,0,0,0,0,0,0,0,0,627,79,3,2,0,0,0,0,0,0,0,0,0
1779257783.6005762,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18107085115,18725086869,19785349,20629950,1035655,0,0,0,0,0,0,0,0,0,0,0,0,670,79,3,2,0,0,0,0,0,0,0,0,0
1779257784.1006682,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18107776015,18725784539,19786109,20630715,1035658,0,0,0,0,0,0,0,0,0,0,0,0,690900,697670,760,765,3,0,0,0,0,0,0,0,0
1779257784.6007605,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18141785863,18759823759,19820239,20664890,1035819,0,0,0,0,0,0,0,0,0,0,0,0,34009848,34039220,34130,34175,161,0,0,0,0,0,0,0,0
1779257785.1008518,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18141786669,18759823838,19820242,20664892,1035819,0,0,0,0,0,0,0,0,0,0,0,0,806,79,3,2,0,0,0,0,0,0,0,0,0
1779257785.6009421,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18141787518,18759823917,19820245,20664894,1035819,0,0,0,0,0,0,0,0,0,0,0,0,849,79,3,2,0,0,0,0,0,0,0,0,0
1779257786.101032,g11.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,18141788409,18759823996,19820248,20664896,1035819,0,0,0,0,0,0,0,0,0,0,0,0,891,79,3,2,0,0,0,0,0,0,0,0,0
