timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta ,label
1778097047.9376392,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137980911,136368607438,139263298,139447616,3127583,0,0,0,0,0,0,0,0,0,0,0,0,684,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097048.4377654,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137981638,136368607517,139263301,139447618,3127583,0,0,0,0,0,0,0,0,0,0,0,0,727,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097048.937874,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137982407,136368607596,139263304,139447620,3127583,0,0,0,0,0,0,0,0,0,0,0,0,769,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097049.4379966,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137983295,136368607730,139263309,139447623,3127583,0,0,0,0,0,0,0,0,0,0,0,0,888,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778097049.9381166,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137984148,136368607809,139263312,139447625,3127583,0,0,0,0,0,0,0,0,0,0,0,0,853,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097050.4382448,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137985044,136368607888,139263315,139447627,3127583,0,0,0,0,0,0,0,0,0,0,0,0,896,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097050.9383833,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137985982,136368607967,139263318,139447629,3127583,0,0,0,0,0,0,0,0,0,0,0,0,938,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097051.4385073,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137986962,136368608046,139263321,139447631,3127583,0,0,0,0,0,0,0,0,0,0,0,0,980,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097051.9386318,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137987984,136368608125,139263324,139447633,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1022,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097052.4387567,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137989071,136368608204,139263328,139447635,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1087,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778097052.9388783,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137990200,136368608283,139263332,139447637,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1129,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778097053.4390075,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137991372,136368608362,139263336,139447639,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1172,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778097053.9391098,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137991518,136368608419,139263338,139447640,3127583,0,0,0,0,0,0,0,0,0,0,0,0,146,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097054.4392462,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137991707,136368608476,139263340,139447641,3127583,0,0,0,0,0,0,0,0,0,0,0,0,189,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097054.9393702,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137991938,136368608533,139263342,139447642,3127583,0,0,0,0,0,0,0,0,0,0,0,0,231,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097055.4395032,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137992211,136368608590,139263344,139447643,3127583,0,0,0,0,0,0,0,0,0,0,0,0,273,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097055.9396305,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137992526,136368608647,139263346,139447644,3127583,0,0,0,0,0,0,0,0,0,0,0,0,315,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097056.4397645,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137992884,136368608704,139263348,139447645,3127583,0,0,0,0,0,0,0,0,0,0,0,0,358,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097056.9398866,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137993284,136368608761,139263350,139447646,3127583,0,0,0,0,0,0,0,0,0,0,0,0,400,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097057.439992,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137993726,136368608818,139263352,139447647,3127583,0,0,0,0,0,0,0,0,0,0,0,0,442,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097057.9401011,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137994210,136368608875,139263354,139447648,3127583,0,0,0,0,0,0,0,0,0,0,0,0,484,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097058.4402316,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137994736,136368608932,139263356,139447649,3127583,0,0,0,0,0,0,0,0,0,0,0,0,526,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097058.9403522,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137995327,136368609011,139263359,139447651,3127583,0,0,0,0,0,0,0,0,0,0,0,0,591,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097059.4404855,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137995960,136368609090,139263362,139447653,3127583,0,0,0,0,0,0,0,0,0,0,0,0,633,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097059.9406114,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137996712,136368609224,139263367,139447656,3127583,0,0,0,0,0,0,0,0,0,0,0,0,752,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778097060.4407258,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137997430,136368609303,139263370,139447658,3127583,0,0,0,0,0,0,0,0,0,0,0,0,718,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097060.9408376,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137998190,136368609382,139263373,139447660,3127583,0,0,0,0,0,0,0,0,0,0,0,0,760,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097061.44097,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136137998992,136368609461,139263376,139447662,3127583,0,0,0,0,0,0,0,0,0,0,0,0,802,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097061.9411,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138000459,136368609987,139263394,139447672,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1467,526,18,10,0,0,0,0,0,0,0,0,0,idle
1778097062.441234,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138001345,136368610066,139263397,139447674,3127583,0,0,0,0,0,0,0,0,0,0,0,0,886,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097062.9413216,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138002273,136368610145,139263400,139447676,3127583,0,0,0,0,0,0,0,0,0,0,0,0,928,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097063.4414496,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138003244,136368610224,139263403,139447678,3127583,0,0,0,0,0,0,0,0,0,0,0,0,971,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097063.9415824,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138004257,136368610303,139263406,139447680,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1013,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097064.4417148,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138005312,136368610382,139263409,139447682,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1055,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097064.9418366,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138006509,136368610516,139263415,139447685,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1197,134,6,3,0,0,0,0,0,0,0,0,0,idle
1778097065.4419422,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138007672,136368610595,139263419,139447687,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1163,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778097065.9420712,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138007809,136368610652,139263421,139447688,3127583,0,0,0,0,0,0,0,0,0,0,0,0,137,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097066.4422064,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138007988,136368610709,139263423,139447689,3127583,0,0,0,0,0,0,0,0,0,0,0,0,179,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097066.9423409,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138008210,136368610766,139263425,139447690,3127583,0,0,0,0,0,0,0,0,0,0,0,0,222,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097067.442451,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138008474,136368610823,139263427,139447691,3127583,0,0,0,0,0,0,0,0,0,0,0,0,264,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097067.9425771,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138008780,136368610880,139263429,139447692,3127583,0,0,0,0,0,0,0,0,0,0,0,0,306,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097068.4427006,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138009128,136368610937,139263431,139447693,3127583,0,0,0,0,0,0,0,0,0,0,0,0,348,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097068.9428267,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138009518,136368610994,139263433,139447694,3127583,0,0,0,0,0,0,0,0,0,0,0,0,390,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097069.442952,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138009951,136368611051,139263435,139447695,3127583,0,0,0,0,0,0,0,0,0,0,0,0,433,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097069.943059,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138010503,136368611163,139263439,139447697,3127583,0,0,0,0,0,0,0,0,0,0,0,0,552,112,4,2,0,0,0,0,0,0,0,0,0,idle
1778097070.4431667,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138011020,136368611220,139263441,139447698,3127583,0,0,0,0,0,0,0,0,0,0,0,0,517,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097070.9432702,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138011601,136368611299,139263444,139447700,3127583,0,0,0,0,0,0,0,0,0,0,0,0,581,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097071.4433954,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138012224,136368611378,139263447,139447702,3127583,0,0,0,0,0,0,0,0,0,0,0,0,623,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097071.943501,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138012890,136368611457,139263450,139447704,3127583,0,0,0,0,0,0,0,0,0,0,0,0,666,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097072.4436243,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138013598,136368611536,139263453,139447706,3127583,0,0,0,0,0,0,0,0,0,0,0,0,708,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097072.9437659,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138014348,136368611615,139263456,139447708,3127583,0,0,0,0,0,0,0,0,0,0,0,0,750,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097073.443891,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138015140,136368611694,139263459,139447710,3127583,0,0,0,0,0,0,0,0,0,0,0,0,792,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097073.9440207,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138015974,136368611773,139263462,139447712,3127583,0,0,0,0,0,0,0,0,0,0,0,0,834,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097074.4441323,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138016850,136368611852,139263465,139447714,3127583,0,0,0,0,0,0,0,0,0,0,0,0,876,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097074.9442542,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138017824,136368611986,139263469,139447717,3127583,0,0,0,0,0,0,0,0,0,0,0,0,974,134,4,3,0,0,0,0,0,0,0,0,0,idle
1778097075.4443822,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138018807,136368612065,139263473,139447719,3127583,0,0,0,0,0,0,0,0,0,0,0,0,983,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778097075.9445097,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138019810,136368612144,139263476,139447721,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1003,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097076.4446418,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138020856,136368612223,139263479,139447723,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1046,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097076.944754,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138022589,136368612749,139263498,139447733,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1733,526,19,10,0,0,0,0,0,0,0,0,0,idle
1778097077.4448848,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138023742,136368612828,139263502,139447735,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1153,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778097077.9450073,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138023870,136368612885,139263504,139447736,3127583,0,0,0,0,0,0,0,0,0,0,0,0,128,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097078.4451468,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138024040,136368612942,139263506,139447737,3127583,0,0,0,0,0,0,0,0,0,0,0,0,170,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097078.9452713,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138024252,136368612999,139263508,139447738,3127583,0,0,0,0,0,0,0,0,0,0,0,0,212,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097079.4453993,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138024507,136368613056,139263510,139447739,3127583,0,0,0,0,0,0,0,0,0,0,0,0,255,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097079.945508,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138024804,136368613113,139263512,139447740,3127583,0,0,0,0,0,0,0,0,0,0,0,0,297,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097080.4456282,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138025220,136368613225,139263516,139447742,3127583,0,0,0,0,0,0,0,0,0,0,0,0,416,112,4,2,0,0,0,0,0,0,0,0,0,idle
1778097080.9457312,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138025601,136368613282,139263518,139447743,3127583,0,0,0,0,0,0,0,0,0,0,0,0,381,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097081.4458725,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138026025,136368613339,139263520,139447744,3127583,0,0,0,0,0,0,0,0,0,0,0,0,424,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097081.9460032,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138026491,136368613396,139263522,139447745,3127583,0,0,0,0,0,0,0,0,0,0,0,0,466,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097082.4461377,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138026999,136368613453,139263524,139447746,3127583,0,0,0,0,0,0,0,0,0,0,0,0,508,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097082.9462657,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138027571,136368613532,139263527,139447748,3127583,0,0,0,0,0,0,0,0,0,0,0,0,572,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097083.4463756,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138028186,136368613611,139263530,139447750,3127583,0,0,0,0,0,0,0,0,0,0,0,0,615,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097083.946505,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138028843,136368613690,139263533,139447752,3127583,0,0,0,0,0,0,0,0,0,0,0,0,657,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097084.4466352,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138029542,136368613769,139263536,139447754,3127583,0,0,0,0,0,0,0,0,0,0,0,0,699,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097084.9467683,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138030283,136368613848,139263539,139447756,3127583,0,0,0,0,0,0,0,0,0,0,0,0,741,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097085.4469228,g2.hpc.coe,41393,0.5002,0,0.0,0.0,12288.0,136138031143,136368613982,139263544,139447759,3127583,0,0,0,0,0,0,0,0,0,0,0,0,860,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778097085.9470491,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138031969,136368614061,139263547,139447761,3127583,0,0,0,0,0,0,0,0,0,0,0,0,826,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097086.447177,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138032837,136368614140,139263550,139447763,3127583,0,0,0,0,0,0,0,0,0,0,0,0,868,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097086.9473014,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138033747,136368614219,139263553,139447765,3127583,0,0,0,0,0,0,0,0,0,0,0,0,910,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097087.4474297,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138034699,136368614298,139263556,139447767,3127583,0,0,0,0,0,0,0,0,0,0,0,0,952,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097087.9475555,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138035694,136368614377,139263559,139447769,3127583,0,0,0,0,0,0,0,0,0,0,0,0,995,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097088.447684,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138036731,136368614456,139263562,139447771,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1037,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097088.947805,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138037832,136368614535,139263566,139447773,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1101,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778097089.4479327,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138038975,136368614614,139263570,139447775,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1143,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778097089.9480655,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138040161,136368614693,139263574,139447777,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1186,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778097090.448175,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138040398,136368614805,139263578,139447779,3127583,0,0,0,0,0,0,0,0,0,0,0,0,237,112,4,2,0,0,0,0,0,0,0,0,0,idle
1778097090.9483123,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138040601,136368614862,139263580,139447780,3127583,0,0,0,0,0,0,0,0,0,0,0,0,203,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097091.4484465,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138040846,136368614919,139263582,139447781,3127583,0,0,0,0,0,0,0,0,0,0,0,0,245,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097091.9485643,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138041756,136368615423,139263599,139447790,3127583,0,0,0,0,0,0,0,0,0,0,0,0,910,504,17,9,0,0,0,0,0,0,0,0,0,idle
1778097092.448666,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138042086,136368615480,139263601,139447791,3127583,0,0,0,0,0,0,0,0,0,0,0,0,330,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097092.9487617,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138042458,136368615537,139263603,139447792,3127583,0,0,0,0,0,0,0,0,0,0,0,0,372,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097093.4488924,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138042872,136368615594,139263605,139447793,3127583,0,0,0,0,0,0,0,0,0,0,0,0,414,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097093.9490163,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138043328,136368615651,139263607,139447794,3127583,0,0,0,0,0,0,0,0,0,0,0,0,456,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097094.4491494,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138043827,136368615708,139263609,139447795,3127583,0,0,0,0,0,0,0,0,0,0,0,0,499,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097094.949278,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138044368,136368615765,139263611,139447796,3127583,0,0,0,0,0,0,0,0,0,0,0,0,541,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097095.4494023,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138045050,136368615899,139263616,139447799,3127583,0,0,0,0,0,0,0,0,0,0,0,0,682,134,5,3,0,0,0,0,0,0,0,0,0,idle
1778097095.9495225,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138045697,136368615978,139263619,139447801,3127583,0,0,0,0,0,0,0,0,0,0,0,0,647,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097096.449644,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138046387,136368616057,139263622,139447803,3127583,0,0,0,0,0,0,0,0,0,0,0,0,690,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097096.9497454,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138047119,136368616136,139263625,139447805,3127583,0,0,0,0,0,0,0,0,0,0,0,0,732,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097097.4498708,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138047893,136368616215,139263628,139447807,3127583,0,0,0,0,0,0,0,0,0,0,0,0,774,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097097.9500012,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138048709,136368616294,139263631,139447809,3127583,0,0,0,0,0,0,0,0,0,0,0,0,816,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097098.4501348,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138049567,136368616373,139263634,139447811,3127583,0,0,0,0,0,0,0,0,0,0,0,0,858,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097098.9502554,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138050468,136368616452,139263637,139447813,3127583,0,0,0,0,0,0,0,0,0,0,0,0,901,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097099.4504046,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138051668,136368616786,139263645,139447820,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1200,334,8,7,0,0,0,0,0,0,0,0,0,idle
1778097099.9505272,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138052676,136368616865,139263649,139447822,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1008,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778097100.450646,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138053704,136368616944,139263652,139447824,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1028,79,3,2,0,0,0,0,0,0,0,0,0,idle
1778097100.950746,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138054873,136368617078,139263658,139447827,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1169,134,6,3,0,0,0,0,0,0,0,0,0,idle
1778097101.4508817,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138056008,136368617157,139263662,139447829,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1135,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778097101.9510076,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138057185,136368617236,139263666,139447831,3127583,0,0,0,0,0,0,0,0,0,0,0,0,1177,79,4,2,0,0,0,0,0,0,0,0,0,idle
1778097102.4511442,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138057337,136368617293,139263668,139447832,3127583,0,0,0,0,0,0,0,0,0,0,0,0,152,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097102.9512756,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138057531,136368617350,139263670,139447833,3127583,0,0,0,0,0,0,0,0,0,0,0,0,194,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097103.4514036,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138057767,136368617407,139263672,139447834,3127583,0,0,0,0,0,0,0,0,0,0,0,0,236,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097103.9515245,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138058046,136368617464,139263674,139447835,3127583,0,0,0,0,0,0,0,0,0,0,0,0,279,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097104.451646,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138058367,136368617521,139263676,139447836,3127583,0,0,0,0,0,0,0,0,0,0,0,0,321,57,2,1,0,0,0,0,0,0,0,0,0,idle
1778097104.9517758,g2.hpc.coe,41393,0.5001,0,0.0,0.0,12288.0,136138058730,136368617578,139263678,139447837,3127583,0,0,0,0,0,0,0,0,0,0,0,0,363,57,2,1,0,0,0,0,0,0,0,0,0,idle
