timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta
1778081015.3583527,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,16840371271,17163474916,19205754,19471630,451216,0,0,0,0,0,0,0,0,0,0,0,0,40995319,40965435,41190,41174,2192,0,0,0,0,0,0,0,0
1778081015.858441,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,16875799287,17198872137,19241449,19507308,451427,0,0,0,0,0,0,0,0,0,0,0,0,35428016,35397221,35695,35678,211,0,0,0,0,0,0,0,0
1778081016.3585293,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,16910537229,17233582478,19276383,19542246,451623,0,0,0,0,0,0,0,0,0,0,0,0,34737942,34710341,34934,34938,196,0,0,0,0,0,0,0,0
1778081016.8586183,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,16951532741,17274547871,19317578,19583414,453766,0,0,0,0,0,0,0,0,0,0,0,0,40995512,40965393,41195,41168,2143,0,0,0,0,0,0,0,0
1778081017.3587086,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,16986960859,17309945078,19353265,19619090,453798,0,0,0,0,0,0,0,0,0,0,0,0,35428118,35397207,35687,35676,32,0,0,0,0,0,0,0,0
1778081017.8587983,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17027955405,17350910470,19394459,19660260,456515,0,0,0,0,0,0,0,0,0,0,0,0,40994546,40965392,41194,41170,2717,0,0,0,0,0,0,0,0
1778081018.3588932,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17063382683,17386307725,19430163,19695945,456543,0,0,0,0,0,0,0,0,0,0,0,0,35427278,35397255,35704,35685,28,0,0,0,0,0,0,0,0
1778081018.8589876,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17098120055,17421018078,19465121,19730880,456555,0,0,0,0,0,0,0,0,0,0,0,0,34737372,34710353,34958,34935,12,0,0,0,0,0,0,0,0
1778081019.3590736,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17139114743,17461983463,19506315,19772049,458240,0,0,0,0,0,0,0,0,0,0,0,0,40994688,40965385,41194,41169,1685,0,0,0,0,0,0,0,0
1778081019.8591583,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17174542142,17497380634,19542016,19807722,458727,0,0,0,0,0,0,0,0,0,0,0,0,35427399,35397171,35701,35673,487,0,0,0,0,0,0,0,0
1778081020.3592432,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17215536939,17538346040,19583212,19848894,459859,0,0,0,0,0,0,0,0,0,0,0,0,40994797,40965406,41196,41172,1132,0,0,0,0,0,0,0,0
1778081020.859331,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17250964356,17573743211,19618902,19884567,459889,0,0,0,0,0,0,0,0,0,0,0,0,35427417,35397171,35690,35673,30,0,0,0,0,0,0,0,0
1778081021.3594174,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17285701832,17608453467,19653850,19919495,459926,0,0,0,0,0,0,0,0,0,0,0,0,34737476,34710256,34948,34928,37,0,0,0,0,0,0,0,0
1778081021.8595028,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17326696687,17649418873,19695034,19960667,461177,0,0,0,0,0,0,0,0,0,0,0,0,40994855,40965406,41184,41172,1251,0,0,0,0,0,0,0,0
1778081022.3595955,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17362124247,17684816017,19730722,19996334,461233,0,0,0,0,0,0,0,0,0,0,0,0,35427560,35397144,35688,35667,56,0,0,0,0,0,0,0,0
1778081022.8596816,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17403119261,17725781459,19771913,20037509,462443,0,0,0,0,0,0,0,0,0,0,0,0,40995014,40965442,41191,41175,1210,0,0,0,0,0,0,0,0
1778081023.359767,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17438547028,17761178687,19807617,20073188,462584,0,0,0,0,0,0,0,0,0,0,0,0,35427767,35397228,35704,35679,141,0,0,0,0,0,0,0,0
1778081023.8598619,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17473284840,17795889041,19842568,20108121,463887,0,0,0,0,0,0,0,0,0,0,0,0,34737812,34710354,34951,34933,1303,0,0,0,0,0,0,0,0
1778081024.3599484,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17514280060,17837024482,19883946,20149652,466761,0,0,0,0,0,0,0,0,0,0,0,0,40995220,41135441,41378,41531,2874,0,0,0,0,0,0,0,0
1778081024.860037,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17549707886,17872251606,19919460,20184960,466806,0,0,0,0,0,0,0,0,0,0,0,0,35427826,35227124,35514,35308,45,0,0,0,0,0,0,0,0
1778081025.360125,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17590703173,17913217027,19960656,20226132,467614,0,0,0,0,0,0,0,0,0,0,0,0,40995287,40965421,41196,41172,808,0,0,0,0,0,0,0,0
1778081025.8602095,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17626131149,17948614199,19996356,20261803,467880,0,0,0,0,0,0,0,0,0,0,0,0,35427976,35397172,35700,35671,266,0,0,0,0,0,0,0,0
1778081026.3603053,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17664068108,17987433202,20034956,20300907,468970,0,0,0,0,0,0,0,0,0,0,0,0,37936959,38819003,38600,39104,1090,0,0,0,0,0,0,0,0
1778081026.8603983,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17702555172,18024977323,20073268,20338666,469113,0,0,0,0,0,0,0,0,0,0,0,0,38487064,37544121,38312,37759,143,0,0,0,0,0,0,0,0
1778081027.3604894,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17737293314,18059687629,20108219,20373599,469372,0,0,0,0,0,0,0,0,0,0,0,0,34738142,34710306,34951,34933,259,0,0,0,0,0,0,0,0
1778081027.8605914,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17778288874,18100653050,20149418,20414771,470225,0,0,0,0,0,0,0,0,0,0,0,0,40995560,40965421,41199,41172,853,0,0,0,0,0,0,0,0
1778081028.3606849,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17813717346,18136050484,20185121,20450448,470253,0,0,0,0,0,0,0,0,0,0,0,0,35428472,35397434,35703,35677,28,0,0,0,0,0,0,0,0
1778081028.8607728,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17853182378,18175580406,20225178,20490538,471200,0,0,0,0,0,0,0,0,0,0,0,0,39465032,39529922,40057,40090,947,0,0,0,0,0,0,0,0
1778081029.3608868,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17890139274,18212413158,20262017,20527300,471451,0,0,0,0,0,0,0,0,0,0,0,0,36956896,36832752,36839,36762,251,0,0,0,0,0,0,0,0
1778081029.8609703,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17924876540,18247123386,20296966,20562224,471480,0,0,0,0,0,0,0,0,0,0,0,0,34737266,34710228,34949,34924,29,0,0,0,0,0,0,0,0
1778081030.3610678,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,17965871234,18288088792,20338158,20603396,473451,0,0,0,0,0,0,0,0,0,0,0,0,40994694,40965406,41192,41172,1971,0,0,0,0,0,0,0,0
1778081030.8611536,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18001298625,18323485970,20373855,20639070,473512,0,0,0,0,0,0,0,0,0,0,0,0,35427391,35397178,35697,35674,61,0,0,0,0,0,0,0,0
1778081031.3612387,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18042293498,18364451334,20415059,20680236,474603,0,0,0,0,0,0,0,0,0,0,0,0,40994873,40965364,41204,41166,1091,0,0,0,0,0,0,0,0
1778081031.8613214,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18077720963,18399848470,20450753,20715904,477117,0,0,0,0,0,0,0,0,0,0,0,0,35427465,35397136,35694,35668,2514,0,0,0,0,0,0,0,0
1778081032.361405,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18112458481,18434558775,20485704,20750839,477142,0,0,0,0,0,0,0,0,0,0,0,0,34737518,34710305,34951,34935,25,0,0,0,0,0,0,0,0
1778081032.8614898,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18153453505,18475524217,20526907,20792014,477793,0,0,0,0,0,0,0,0,0,0,0,0,40995024,40965442,41203,41175,651,0,0,0,0,0,0,0,0
1778081033.361575,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18188881106,18510921389,20562598,20827685,478122,0,0,0,0,0,0,0,0,0,0,0,0,35427601,35397172,35691,35671,329,0,0,0,0,0,0,0,0
1778081033.8616626,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18229876176,18551886747,20603794,20868848,479843,0,0,0,0,0,0,0,0,0,0,0,0,40995070,40965358,41196,41163,1721,0,0,0,0,0,0,0,0
1778081034.3617582,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18265304033,18587284002,20639499,20904524,480693,0,0,0,0,0,0,0,0,0,0,0,0,35427857,35397255,35705,35676,850,0,0,0,0,0,0,0,0
1778081034.8618414,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18300041817,18621994336,20674452,20939461,480714,0,0,0,0,0,0,0,0,0,0,0,0,34737784,34710334,34953,34937,21,0,0,0,0,0,0,0,0
1778081035.361925,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18341036952,18662959743,20715637,20980631,484712,0,0,0,0,0,0,0,0,0,0,0,0,40995135,40965407,41185,41170,3998,0,0,0,0,0,0,0,0
1778081035.8620071,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18376464875,18698356978,20751340,21016311,484740,0,0,0,0,0,0,0,0,0,0,0,0,35427923,35397235,35703,35680,28,0,0,0,0,0,0,0,0
1778081036.3620925,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18417460154,18739322378,20792532,21057480,487569,0,0,0,0,0,0,0,0,0,0,0,0,40995279,40965400,41192,41169,2829,0,0,0,0,0,0,0,0
1778081036.8621755,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18459145539,18780974644,20834476,21099387,487595,0,0,0,0,0,0,0,0,0,0,0,0,41685385,41652266,41944,41907,26,0,0,0,0,0,0,0,0
1778081037.3622613,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18487626179,18809429828,20863186,21128080,487614,0,0,0,0,0,0,0,0,0,0,0,0,28480640,28455184,28710,28693,19,0,0,0,0,0,0,0,0
1778081037.862343,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18528621656,18850395319,20904386,21169262,490541,0,0,0,0,0,0,0,0,0,0,0,0,40995477,40965491,41200,41182,2927,0,0,0,0,0,0,0,0
1778081038.362443,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18564049845,18885792491,20940091,21204933,490562,0,0,0,0,0,0,0,0,0,0,0,0,35428189,35397172,35705,35671,21,0,0,0,0,0,0,0,0
1778081038.8625515,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18605045341,18926757975,20981278,21246114,491282,0,0,0,0,0,0,0,0,0,0,0,0,40995496,40965484,41187,41181,720,0,0,0,0,0,0,0,0
1778081039.3626359,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18640472563,18962155180,21016973,21281785,491313,0,0,0,0,0,0,0,0,0,0,0,0,35427222,35397205,35695,35671,31,0,0,0,0,0,0,0,0
1778081039.8627217,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18675209781,18996865485,21052238,21316947,491333,0,0,0,0,0,0,0,0,0,0,0,0,34737218,34710305,35265,35162,20,0,0,0,0,0,0,0,0
1778081040.3628068,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18716204470,19037830940,21093128,21357899,493516,0,0,0,0,0,0,0,0,0,0,0,0,40994689,40965455,40890,40952,2183,0,0,0,0,0,0,0,0
1778081040.8628905,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18751631743,19073228160,21128819,21393579,495479,0,0,0,0,0,0,0,0,0,0,0,0,35427273,35397220,35691,35680,1963,0,0,0,0,0,0,0,0
1778081041.3629744,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18792626492,19114193573,21170016,21434752,499557,0,0,0,0,0,0,0,0,0,0,0,0,40994749,40965413,41197,41173,4078,0,0,0,0,0,0,0,0
1778081041.8630676,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18828054417,19149591198,21205721,21470434,499653,0,0,0,0,0,0,0,0,0,0,0,0,35427925,35397625,35705,35682,96,0,0,0,0,0,0,0,0
1778081042.363162,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18865257308,19187570786,21243596,21509252,500171,0,0,0,0,0,0,0,0,0,0,0,0,37202891,37979588,37875,38818,518,0,0,0,0,0,0,0,0
1778081042.8632514,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18904476811,19225953719,21282615,21547271,500767,0,0,0,0,0,0,0,0,0,0,0,0,39219503,38382933,39019,38019,596,0,0,0,0,0,0,0,0
1778081043.3633373,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18939214334,19260663919,21317564,21582191,500821,0,0,0,0,0,0,0,0,0,0,0,0,34737523,34710200,34949,34920,54,0,0,0,0,0,0,0,0
1778081043.8634238,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,18980209258,19301629305,21358750,21623358,501985,0,0,0,0,0,0,0,0,0,0,0,0,40994924,40965386,41186,41167,1164,0,0,0,0,0,0,0,0
1778081044.3635118,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19015637019,19337026623,21394452,21659043,502004,0,0,0,0,0,0,0,0,0,0,0,0,35427761,35397318,35702,35685,19,0,0,0,0,0,0,0,0
1778081044.8636034,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19053200523,19374866386,21432746,21697465,502610,0,0,0,0,0,0,0,0,0,0,0,0,37563504,37839763,38294,38422,606,0,0,0,0,0,0,0,0
1778081045.3636906,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19092059880,19413389167,21471347,21735879,503871,0,0,0,0,0,0,0,0,0,0,0,0,38859357,38522781,38601,38414,1261,0,0,0,0,0,0,0,0
1778081045.8637762,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19126797669,19448099466,21506298,21770811,503900,0,0,0,0,0,0,0,0,0,0,0,0,34737789,34710299,34951,34932,29,0,0,0,0,0,0,0,0
1778081046.3638678,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19167792922,19489064852,21547497,21811978,506611,0,0,0,0,0,0,0,0,0,0,0,0,40995253,40965386,41199,41167,2711,0,0,0,0,0,0,0,0
1778081046.8639522,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19203220808,19524462024,21583192,21847649,506820,0,0,0,0,0,0,0,0,0,0,0,0,35427886,35397172,35695,35671,209,0,0,0,0,0,0,0,0
1778081047.3640394,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19244216079,19565427452,21624380,21888822,509574,0,0,0,0,0,0,0,0,0,0,0,0,40995271,40965428,41188,41173,2754,0,0,0,0,0,0,0,0
1778081047.8641255,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19279644201,19600824624,21660095,21924493,509593,0,0,0,0,0,0,0,0,0,0,0,0,35428122,35397172,35715,35671,19,0,0,0,0,0,0,0,0
1778081048.3642206,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19314382200,19635534853,21695042,21959415,509609,0,0,0,0,0,0,0,0,0,0,0,0,34737999,34710229,34947,34922,16,0,0,0,0,0,0,0,0
1778081048.8643148,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19355377698,19676500281,21736240,22000588,513650,0,0,0,0,0,0,0,0,0,0,0,0,40995498,40965428,41198,41173,4041,0,0,0,0,0,0,0,0
1778081049.364401,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19390805928,19711897557,21771939,22036267,513682,0,0,0,0,0,0,0,0,0,0,0,0,35428230,35397276,35699,35679,32,0,0,0,0,0,0,0,0
1778081049.8644884,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19431793781,19752855308,21813110,22077422,515964,0,0,0,0,0,0,0,0,0,0,0,0,40987853,40957751,41171,41155,2282,0,0,0,0,0,0,0,0
1778081050.3645818,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19467228666,19788260191,21848827,22113118,516426,0,0,0,0,0,0,0,0,0,0,0,0,35434885,35404883,35717,35696,462,0,0,0,0,0,0,0,0
1778081050.864668,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19501965912,19822970461,21883781,22148048,518049,0,0,0,0,0,0,0,0,0,0,0,0,34737246,34710270,34954,34930,1623,0,0,0,0,0,0,0,0
1778081051.3647547,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19542960559,19863935846,21924974,22189217,519862,0,0,0,0,0,0,0,0,0,0,0,0,40994647,40965385,41193,41169,1813,0,0,0,0,0,0,0,0
1778081051.8648412,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19578387888,19899333003,21960670,22224888,519881,0,0,0,0,0,0,0,0,0,0,0,0,35427329,35397157,35696,35671,19,0,0,0,0,0,0,0,0
1778081052.3649266,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19619382553,19940298416,22001852,22266061,523786,0,0,0,0,0,0,0,0,0,0,0,0,40994665,40965413,41182,41173,3905,0,0,0,0,0,0,0,0
1778081052.8650117,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19654810054,19975695545,22037559,22301728,524276,0,0,0,0,0,0,0,0,0,0,0,0,35427501,35397129,35707,35667,490,0,0,0,0,0,0,0,0
1778081053.3651054,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19689547503,20010405843,22072508,22336662,524300,0,0,0,0,0,0,0,0,0,0,0,0,34737449,34710298,34949,34934,24,0,0,0,0,0,0,0,0
1778081053.865196,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19730542352,20051371270,22113696,22377837,525844,0,0,0,0,0,0,0,0,0,0,0,0,40994849,40965427,41188,41175,1544,0,0,0,0,0,0,0,0
1778081054.3652868,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19765969955,20086768470,22149395,22413512,527709,0,0,0,0,0,0,0,0,0,0,0,0,35427603,35397200,35699,35675,1865,0,0,0,0,0,0,0,0
1778081054.8653727,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19806965033,20127734016,22190591,22454695,528784,0,0,0,0,0,0,0,0,0,0,0,0,40995078,40965546,41196,41183,1075,0,0,0,0,0,0,0,0
1778081055.3654578,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19842392738,20163131216,22226291,22490370,528947,0,0,0,0,0,0,0,0,0,0,0,0,35427705,35397200,35700,35675,163,0,0,0,0,0,0,0,0
1778081055.8655472,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19877130391,20197841480,22261233,22525297,528974,0,0,0,0,0,0,0,0,0,0,0,0,34737653,34710264,34942,34927,27,0,0,0,0,0,0,0,0
1778081056.3656306,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19918125556,20238806950,22302430,22566476,530751,0,0,0,0,0,0,0,0,0,0,0,0,40995165,40965470,41197,41179,1777,0,0,0,0,0,0,0,0
1778081056.8657262,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19953553946,20274204576,22338142,22602156,530783,0,0,0,0,0,0,0,0,0,0,0,0,35428390,35397626,35712,35680,32,0,0,0,0,0,0,0,0
1778081057.3658147,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,19994549265,20315169920,22379341,22643317,531825,0,0,0,0,0,0,0,0,0,0,0,0,40995319,40965344,41199,41161,1042,0,0,0,0,0,0,0,0
1778081057.8659024,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20029977243,20350567183,22415046,22679001,532290,0,0,0,0,0,0,0,0,0,0,0,0,35427978,35397263,35705,35684,465,0,0,0,0,0,0,0,0
1778081058.3659966,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20064715182,20385277503,22449995,22713936,532309,0,0,0,0,0,0,0,0,0,0,0,0,34737939,34710320,34949,34935,19,0,0,0,0,0,0,0,0
1778081058.8660867,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20105710584,20426242910,22491192,22755106,535668,0,0,0,0,0,0,0,0,0,0,0,0,40995402,40965407,41197,41170,3359,0,0,0,0,0,0,0,0
1778081059.366174,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20141138655,20461640061,22526890,22790774,535686,0,0,0,0,0,0,0,0,0,0,0,0,35428071,35397151,35698,35668,18,0,0,0,0,0,0,0,0
1778081059.8662586,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20182134216,20502605544,22568085,22831948,536193,0,0,0,0,0,0,0,0,0,0,0,0,40995561,40965483,41195,41174,507,0,0,0,0,0,0,0,0
1778081060.366344,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20217562432,20538002751,22603788,22867624,536289,0,0,0,0,0,0,0,0,0,0,0,0,35428216,35397207,35703,35676,96,0,0,0,0,0,0,0,0
1778081060.8664312,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20252299590,20572713028,22638740,22902555,536317,0,0,0,0,0,0,0,0,0,0,0,0,34737158,34710277,34952,34931,28,0,0,0,0,0,0,0,0
1778081061.3665185,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20293984199,20614365300,22680682,22944465,539600,0,0,0,0,0,0,0,0,0,0,0,0,41684609,41652272,41942,41910,3283,0,0,0,0,0,0,0,0
1778081061.8666048,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20328721431,20649075549,22715631,22979392,540876,0,0,0,0,0,0,0,0,0,0,0,0,34737232,34710249,34949,34927,1276,0,0,0,0,0,0,0,0
1778081062.3667,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20369716119,20690040955,22756827,23020564,542480,0,0,0,0,0,0,0,0,0,0,0,0,40994688,40965406,41196,41172,1604,0,0,0,0,0,0,0,0
1778081062.866787,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20405143461,20725438210,22792522,23056249,542501,0,0,0,0,0,0,0,0,0,0,0,0,35427342,35397255,35695,35685,21,0,0,0,0,0,0,0,0
1778081063.366873,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20439880827,20760148557,22827520,23091505,543797,0,0,0,0,0,0,0,0,0,0,0,0,34737366,34710347,34998,35256,1296,0,0,0,0,0,0,0,0
1778081063.8669593,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20481048708,20801113935,22868831,23132358,545059,0,0,0,0,0,0,0,0,0,0,0,0,41167881,40965378,41311,40853,1262,0,0,0,0,0,0,0,0
1778081064.3670464,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20516303128,20836511106,22904359,23168031,546007,0,0,0,0,0,0,0,0,0,0,0,0,35254420,35397171,35528,35673,948,0,0,0,0,0,0,0,0
1778081064.8671327,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20557298200,20877476525,22945567,23209198,548188,0,0,0,0,0,0,0,0,0,0,0,0,40995072,40965419,41208,41167,2181,0,0,0,0,0,0,0,0
1778081065.367236,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20592725914,20912873760,22981279,23244878,548205,0,0,0,0,0,0,0,0,0,0,0,0,35427714,35397235,35712,35680,17,0,0,0,0,0,0,0,0
1778081065.8673236,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20629964877,20950662254,23019163,23283228,548942,0,0,0,0,0,0,0,0,0,0,0,0,37238963,37788494,37884,38350,737,0,0,0,0,0,0,0,0
1778081066.3674152,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20669148638,20989236367,23058170,23321723,549935,0,0,0,0,0,0,0,0,0,0,0,0,39183761,38574113,39007,38495,993,0,0,0,0,0,0,0,0
1778081066.867505,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20703886387,21023946610,23093123,23356647,549955,0,0,0,0,0,0,0,0,0,0,0,0,34737749,34710243,34953,34924,20,0,0,0,0,0,0,0,0
1778081067.3675966,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20744881571,21064912031,23134320,23397819,552238,0,0,0,0,0,0,0,0,0,0,0,0,40995184,40965421,41197,41172,2283,0,0,0,0,0,0,0,0
1778081067.8676832,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20780309459,21100309224,23170023,23433493,552269,0,0,0,0,0,0,0,0,0,0,0,0,35427888,35397193,35703,35674,31,0,0,0,0,0,0,0,0
1778081068.36777,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20820090892,21140308544,23210487,23474061,554004,0,0,0,0,0,0,0,0,0,0,0,0,39781433,39999320,40464,40568,1735,0,0,0,0,0,0,0,0
1778081068.8678625,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20856732671,21176671817,23246916,23510336,554029,0,0,0,0,0,0,0,0,0,0,0,0,36641779,36363273,36429,36275,25,0,0,0,0,0,0,0,0
1778081069.3679512,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20891470600,21211382137,23281861,23545271,554054,0,0,0,0,0,0,0,0,0,0,0,0,34737929,34710320,34945,34935,25,0,0,0,0,0,0,0,0
1778081069.868039,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20932466098,21252347634,23323060,23586447,555428,0,0,0,0,0,0,0,0,0,0,0,0,40995498,40965497,41199,41176,1374,0,0,0,0,0,0,0,0
1778081070.3681302,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,20967894215,21287744799,23358762,23622117,555788,0,0,0,0,0,0,0,0,0,0,0,0,35428117,35397165,35702,35670,360,0,0,0,0,0,0,0,0
1778081070.8682163,g2.hpc.coe,40875,0.5001,0,100.0,2035.0,12288.0,21008889725,21328710213,23399956,23663288,563191,0,0,0,0,0,0,0,0,0,0,0,0,40995510,40965414,41194,41171,7403,0,0,0,0,0,0,0,0
