timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta ,label
1779257252.0037134,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13487981327,13495304756,14091720,14096684,1357154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257252.503805,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13493834644,13501550753,14098382,14103466,1357767,0,0,0,0,0,0,0,0,0,0,0,0,5853317,6245997,6662,6782,613,0,0,0,0,0,0,0,0,network_stall
1779257253.0038972,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13522691182,13530004006,14126625,14131564,1357795,0,0,0,0,0,0,0,0,0,0,0,0,28856538,28453253,28243,28098,28,0,0,0,0,0,0,0,0,network_stall
1779257253.503988,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13522691182,13530004006,14126625,14131564,1357795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257254.0040824,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13522691182,13530004006,14126625,14131564,1357795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257254.5041738,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13522691182,13530004006,14126625,14131564,1357795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257255.0042639,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13522691182,13530004006,14126625,14131564,1357795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257255.5043547,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13522691182,13530004006,14126625,14131564,1357795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257256.0044458,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13522691182,13530004006,14126625,14131564,1357795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257256.5045362,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13524440487,13530694359,14128420,14132331,1357795,0,0,0,0,0,0,0,0,0,0,0,0,1749305,690353,1795,767,0,0,0,0,0,0,0,0,0,network_stall
1779257257.004629,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,13557401093,13564703326,14161538,14166454,1357837,0,0,0,0,0,0,0,0,0,0,0,0,32960606,34008967,33118,34123,42,0,0,0,0,0,0,0,0,network_stall
1779257257.5047183,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13557401093,13564703326,14161538,14166454,1357837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257258.0048077,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13557401093,13564703326,14161538,14166454,1357837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257258.5048964,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13557401093,13564703326,14161538,14166454,1357837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257259.0049849,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13557401093,13564703326,14161538,14166454,1357837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257259.5050762,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13557401093,13564703326,14161538,14166454,1357837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257260.0051754,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13557401093,13564703326,14161538,14166454,1357837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257260.505267,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13557408633,13564703399,14161550,14166459,1357837,0,0,0,0,0,0,0,0,0,0,0,0,7540,73,12,5,0,0,0,0,0,0,0,0,0,network_stall
1779257261.0053582,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13592110983,13599402583,14196448,14201335,1357969,0,0,0,0,0,0,0,0,0,0,0,0,34702350,34699184,34898,34876,132,0,0,0,0,0,0,0,0,network_stall
1779257261.505452,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13592110983,13599402583,14196448,14201335,1357969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257262.0055442,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13592110983,13599402583,14196448,14201335,1357969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257262.5056384,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13592110983,13599402583,14196448,14201335,1357969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257263.005732,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13592110983,13599402583,14196448,14201335,1357969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257263.5058246,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13592110983,13599402583,14196448,14201335,1357969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257264.0059192,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13592110983,13599402583,14196448,14201335,1357969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257264.5060117,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13592110983,13599402583,14196448,14201335,1357969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257265.006102,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,13625530282,13633088090,14230569,14235493,1361166,0,0,0,0,0,0,0,0,0,0,0,0,33419299,33685507,34121,34158,3197,0,0,0,0,0,0,0,0,network_stall
1779257265.5061939,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13626820838,13634101770,14231353,14236206,1361279,0,0,0,0,0,0,0,0,0,0,0,0,1290556,1013680,784,713,113,0,0,0,0,0,0,0,0,network_stall
1779257266.0063083,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13626820838,13634101770,14231353,14236206,1361279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257266.5064003,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13626820838,13634101770,14231353,14236206,1361279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257267.0064943,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13626820838,13634101770,14231353,14236206,1361279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257267.5065856,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13626820838,13634101770,14231353,14236206,1361279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257268.0066743,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13626820838,13634101770,14231353,14236206,1361279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257268.506768,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13626820838,13634101770,14231353,14236206,1361279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257269.00686,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13655283191,13662551509,14260036,14264875,1361354,0,0,0,0,0,0,0,0,0,0,0,0,28462353,28449739,28683,28669,75,0,0,0,0,0,0,0,0,network_stall
1779257269.5069585,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13661530637,13668801062,14266250,14271092,1361363,0,0,0,0,0,0,0,0,0,0,0,0,6247446,6249553,6214,6217,9,0,0,0,0,0,0,0,0,network_stall
1779257270.0070493,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13661530637,13668801062,14266250,14271092,1361363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257270.507142,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13661530637,13668801062,14266250,14271092,1361363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257271.0072336,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13661530637,13668801062,14266250,14271092,1361363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257271.5073256,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13661530637,13668801062,14266250,14271092,1361363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257272.0074162,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13661530637,13668801062,14266250,14271092,1361363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257272.5075064,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13661530637,13668801062,14266250,14271092,1361363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257273.007599,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13689298306,13696560590,14294180,14299003,1363447,0,0,0,0,0,0,0,0,0,0,0,0,27767669,27759528,27930,27911,2084,0,0,0,0,0,0,0,0,network_stall
1779257273.5076892,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13696240436,13703500347,14301147,14305977,1363456,0,0,0,0,0,0,0,0,0,0,0,0,6942130,6939757,6967,6974,9,0,0,0,0,0,0,0,0,network_stall
1779257274.0077813,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13696240436,13703500347,14301147,14305977,1363456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257274.5078745,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13696240436,13703500347,14301147,14305977,1363456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257275.0079684,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13696240436,13703500347,14301147,14305977,1363456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257275.5080607,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13696240436,13703500347,14301147,14305977,1363456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257276.008151,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13696240436,13703500347,14301147,14305977,1363456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257276.5082417,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13696240436,13703500347,14301147,14305977,1363456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257277.0083323,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13717760916,13725010222,14322863,14327668,1363483,0,0,0,0,0,0,0,0,0,0,0,0,21520480,21509875,21716,21691,27,0,0,0,0,0,0,0,0,network_stall
1779257277.5084226,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13730950375,13738199639,14336064,14340863,1363495,0,0,0,0,0,0,0,0,0,0,0,0,13189459,13189417,13201,13195,12,0,0,0,0,0,0,0,0,network_stall
1779257278.0085135,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13730950375,13738199639,14336064,14340863,1363495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257278.5086036,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13730950375,13738199639,14336064,14340863,1363495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257279.008693,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13730950375,13738199639,14336064,14340863,1363495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257279.508784,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13730950375,13738199639,14336064,14340863,1363495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257280.008874,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13730950375,13738199639,14336064,14340863,1363495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257280.5089657,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13730950375,13738199639,14336064,14340863,1363495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257281.0090568,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13751390924,13758855033,14357005,14361806,1363959,0,0,0,0,0,0,0,0,0,0,0,0,20440549,20655394,20941,20943,464,0,0,0,0,0,0,0,0,network_stall
1779257281.5091481,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13765660279,13772898959,14370976,14375753,1363975,0,0,0,0,0,0,0,0,0,0,0,0,14269355,14043926,13971,13947,16,0,0,0,0,0,0,0,0,network_stall
1779257282.009239,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13765660279,13772898959,14370976,14375753,1363975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257282.5093327,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13765660279,13772898959,14370976,14375753,1363975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257283.0094228,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13765660279,13772898959,14370976,14375753,1363975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257283.509514,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13765660279,13772898959,14370976,14375753,1363975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257284.009605,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13765660279,13772898959,14370976,14375753,1363975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257284.5097003,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13765660279,13772898959,14370976,14375753,1363975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257285.0097919,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13780238739,13787468928,14385704,14390460,1364348,0,0,0,0,0,0,0,0,0,0,0,0,14578460,14569969,14728,14707,373,0,0,0,0,0,0,0,0,network_stall
1779257285.5098825,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13800370176,13807598195,14405887,14410631,1364449,0,0,0,0,0,0,0,0,0,0,0,0,20131437,20129267,20183,20171,101,0,0,0,0,0,0,0,0,network_stall
1779257286.0099723,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13800370176,13807598195,14405887,14410631,1364449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257286.5100617,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13800370176,13807598195,14405887,14410631,1364449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257287.0101554,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13800370176,13807598195,14405887,14410631,1364449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257287.510247,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13800370176,13807598195,14405887,14410631,1364449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257288.0103374,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13800370176,13807598195,14405887,14410631,1364449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257288.5104287,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13800370176,13807598195,14405887,14410631,1364449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257289.0105238,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13814261721,13821478225,14419870,14424603,1365704,0,0,0,0,0,0,0,0,0,0,0,0,13891545,13880030,13983,13972,1255,0,0,0,0,0,0,0,0,network_stall
1779257289.5106158,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,13835080115,13842297508,14440804,14445520,1366227,0,0,0,0,0,0,0,0,0,0,0,0,20818394,20819283,20934,20917,523,0,0,0,0,0,0,0,0,network_stall
1779257290.0107102,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13835080115,13842297508,14440804,14445520,1366227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257290.5108008,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13835080115,13842297508,14440804,14445520,1366227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257291.0108914,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13835080115,13842297508,14440804,14445520,1366227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257291.5109828,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13835080115,13842297508,14440804,14445520,1366227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257292.0110736,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13835080115,13842297508,14440804,14445520,1366227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257292.5111644,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13835080115,13842297508,14440804,14445520,1366227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257293.0112548,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13842716597,13849927683,14448550,14453259,1366236,0,0,0,0,0,0,0,0,0,0,0,0,7636482,7630175,7746,7739,9,0,0,0,0,0,0,0,0,network_stall
1779257293.511346,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13869789914,13876996821,14475701,14480409,1366333,0,0,0,0,0,0,0,0,0,0,0,0,27073317,27069138,27151,27150,97,0,0,0,0,0,0,0,0,network_stall
1779257294.011439,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13869789914,13876996821,14475701,14480409,1366333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257294.5115333,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13869789914,13876996821,14475701,14480409,1366333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257295.0116236,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13869789914,13876996821,14475701,14480409,1366333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257295.5117152,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13869789914,13876996821,14475701,14480409,1366333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257296.0118053,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13869789914,13876996821,14475701,14480409,1366333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257296.511899,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13869789914,13876996821,14475701,14480409,1366333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257297.0120053,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13876739467,13883936959,14482700,14487399,1366343,0,0,0,0,0,0,0,0,0,0,0,0,6949553,6940138,6999,6990,10,0,0,0,0,0,0,0,0,network_stall
1779257297.5120983,g4.hpc.coe,43337,0.5001,0,99.0,2035.0,12288.0,13904499748,13911696120,14510603,14515296,1366374,0,0,0,0,0,0,0,0,0,0,0,0,27760281,27759161,27903,27897,31,0,0,0,0,0,0,0,0,network_stall
1779257298.0121894,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13904499748,13911696120,14510603,14515296,1366374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257298.5122805,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13904499748,13911696120,14510603,14515296,1366374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257299.0123696,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13904499748,13911696120,14510603,14515296,1366374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257299.512463,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13904499748,13911696120,14510603,14515296,1366374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257300.0125601,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13904499748,13911696120,14510603,14515296,1366374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257300.512653,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13904499748,13911696120,14510603,14515296,1366374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257301.012742,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13904499748,13911696120,14510603,14515296,1366374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257301.512833,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13919078236,13926266124,14525335,14530008,1366479,0,0,0,0,0,0,0,0,0,0,0,0,14578488,14570004,14732,14712,105,0,0,0,0,0,0,0,0,network_stall
1779257302.012925,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13939209631,13946395370,14545512,14550176,1366507,0,0,0,0,0,0,0,0,0,0,0,0,20131395,20129246,20177,20168,28,0,0,0,0,0,0,0,0,network_stall
1779257302.513015,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13939209631,13946395370,14545512,14550176,1366507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257303.0131059,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13939209631,13946395370,14545512,14550176,1366507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257303.513199,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13939209631,13946395370,14545512,14550176,1366507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257304.013309,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13939209631,13946395370,14545512,14550176,1366507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257304.5134013,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13939209631,13946395370,14545512,14550176,1366507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257305.0134912,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13939209631,13946395370,14545512,14550176,1366507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257305.513585,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13953101162,13960275379,14559493,14564145,1366519,0,0,0,0,0,0,0,0,0,0,0,0,13891531,13880009,13981,13969,12,0,0,0,0,0,0,0,0,network_stall
1779257306.0136774,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13973919486,13981094613,14580417,14585055,1366542,0,0,0,0,0,0,0,0,0,0,0,0,20818324,20819234,20924,20910,23,0,0,0,0,0,0,0,0,network_stall
1779257306.513769,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13973919486,13981094613,14580417,14585055,1366542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
1779257307.013859,g4.hpc.coe,43337,0.5001,0,100.0,2035.0,12288.0,13973919486,13981094613,14580417,14585055,1366542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,network_stall
